ticker,report_period,route,payload,payload_hash,raw_cache_path,response_hash,route_status,retry_count,route_error,response_bytes,formal_model_changed,trade_decision_changed,active_in_trade_decision,report_changed,portfolio_replay_executed,ready_for_strategy_replay,not_live_rule,forward_returns_live_rule_usage
8435,114Q4,t05st01,"{""companyId"": ""8435"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",e4788089c55f16be1bdcdc518a0ae8a6e17c1ac06fc26d0d2cf4037deba3c538,raw_cache\t05st01_8435_114Q4_announcement_1_115_03.json,240a603251d7972c698a57b6b095d033c271c0871fa130d7d5f8550df58b3c48,cache_hit,0,False,2171,False,False,False,False,False,False,True,False
8435,114Q4,t05st01,"{""companyId"": ""8435"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",8d67b20246d9d183d50077cd362621cfcf302ab845486c24051f39bb1f5721ea,raw_cache\t05st01_8435_114Q4_announcement_2_115_04.json,9da41b53fb99154af8ca75c917217197792b0e81be38dd6707808caa7bfd2d28,cache_hit,0,False,1045,False,False,False,False,False,False,True,False
8435,114Q4,t05st01_detail,"{""companyId"": ""8435"", ""enterDate"": ""1150206"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",043693a2bcbbc43aa8049f44a4f4fc66fc3ecbfeb5753adc42b43f2fe3cd7199,raw_cache\t05st01_detail_8435_114Q4_detail_115_02_06_19_51_05.json,744b9cffc34bacafa07729f4d235a64df6cb908aa5e8551ee7989f421c6c65fe,cache_hit,0,False,4677,False,False,False,False,False,False,True,False
8435,114Q4,t05st01_detail,"{""companyId"": ""8435"", ""enterDate"": ""1150311"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",3a34aad61f39b0527df61b7b29e176cf64d955efad0a539ad27291f9a8d1aa61,raw_cache\t05st01_detail_8435_114Q4_detail_115_03_11_15_22_52.json,d95c57e089a9f9d28ed836c59f3d2c9f6e88eecbe320249425f7867118b31335,cache_hit,0,False,2071,False,False,False,False,False,False,True,False
8435,114Q4,t05st01_detail,"{""companyId"": ""8435"", ""enterDate"": ""1150311"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",406dd03b581c3c58eb98f02b96c8b7563f30e6ac9a34bb0e7988843482d5d662,raw_cache\t05st01_detail_8435_114Q4_detail_115_03_11_15_26_45.json,8dfc7216ad2b206827cec95fc9f47fe1086ba24cbd85f622b869b3dda0de62a4,cache_hit,0,False,1902,False,False,False,False,False,False,True,False
8435,114Q4,t05st01_detail,"{""companyId"": ""8435"", ""enterDate"": ""1150311"", ""marketKind"": ""otc"", ""serialNumber"": ""5""}",da88c0e52e6d40e59b1b111945a49273f12807917b176f1d02fc7b0940663a0a,raw_cache\t05st01_detail_8435_114Q4_detail_115_03_11_15_54_04.json,6ed7434fb1660f2934e24d8cb8e3babc5ce1ea9747996770eab26dd457a51add,cache_hit,0,False,2013,False,False,False,False,False,False,True,False
8435,114Q3,t164sb05,"{""companyId"": ""8435"", ""dataType"": ""2"", ""season"": ""3"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",dbd201aec741f9c931ad9d782b5bcad59b17e9daf93afeaf9bc078ee9dc0cd38,raw_cache\t164sb05_8435_114Q3_cashflow.json,43bc7c1812e784d9e27f8a68d320bae34891f78ed74b68fb472f746cedfe210e,cache_hit,0,False,4139,False,False,False,False,False,False,True,False
8435,114Q3,t164sb03,"{""companyId"": ""8435"", ""dataType"": ""2"", ""season"": ""3"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",dbd201aec741f9c931ad9d782b5bcad59b17e9daf93afeaf9bc078ee9dc0cd38,raw_cache\t164sb03_8435_114Q3_balance_sheet.json,33b06d52b6994824da0023592755761758a9efae59e0d5b96e1c5e17af46f29d,cache_hit,0,False,4756,False,False,False,False,False,False,True,False
8435,114Q3,t05st01,"{""companyId"": ""8435"", ""firstDay"": """", ""lastDay"": """", ""month"": ""10"", ""year"": ""114""}",5d2bb8c1178f6967df9fe84960c1783d01b80d3c9d4c567ec22533ce33a01d7f,raw_cache\t05st01_8435_114Q3_announcement_0_114_10.json,1c3ae2eb72252b6939259b4bfc8b3a87ac4c4e4d403f32ce720a2eeabbc4be2b,cache_hit,0,False,89,False,False,False,False,False,False,True,False
8435,114Q3,t05st01,"{""companyId"": ""8435"", ""firstDay"": """", ""lastDay"": """", ""month"": ""11"", ""year"": ""114""}",6ca6f268144f070452162e39a632c5d776056df5116e5bfff8cd813eb9567f13,raw_cache\t05st01_8435_114Q3_announcement_1_114_11.json,8213bdc4111b4fab4fc65d720a08f1b7191ee33894411c53bf2d5aaf70cca929,cache_hit,0,False,1493,False,False,False,False,False,False,True,False
8435,114Q3,t05st01_detail,"{""companyId"": ""8435"", ""enterDate"": ""1141112"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",cf7ed01df4e9bbcaac4fedb5a02807ec5afe6992461954574210b10f1c336cb5,raw_cache\t05st01_detail_8435_114Q3_detail_114_11_12_11_59_31.json,32eb7f451f54c173732cef8e933a345c93a5d320f270897a6aecab384f53a2b5,cache_hit,0,False,2073,False,False,False,False,False,False,True,False
8435,114Q2,t164sb05,"{""companyId"": ""8435"", ""dataType"": ""2"", ""season"": ""2"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",8d36d47094f10cfb4d75835013f990b239689fe7855204f9eacc3fe047547f81,raw_cache\t164sb05_8435_114Q2_cashflow.json,c52a57d607fc32a42ceb0a3aeac549703896a2975ef2d2a0fdbf1ff8cd61ba33,cache_hit,0,False,4014,False,False,False,False,False,False,True,False
8435,114Q2,t164sb03,"{""companyId"": ""8435"", ""dataType"": ""2"", ""season"": ""2"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",8d36d47094f10cfb4d75835013f990b239689fe7855204f9eacc3fe047547f81,raw_cache\t164sb03_8435_114Q2_balance_sheet.json,ac7b336c9eccc1b3d2ab642c40c6932b38266b6b771a1419d1a7e9231f89493c,cache_hit,0,False,4743,False,False,False,False,False,False,True,False
8435,114Q2,t05st01,"{""companyId"": ""8435"", ""firstDay"": """", ""lastDay"": """", ""month"": ""07"", ""year"": ""114""}",2b06c553a30b179ccb2bc7fa7c3f927917a4d1e7df28f57038a1a99088f1abc5,raw_cache\t05st01_8435_114Q2_announcement_0_114_07.json,35ee3ed728d21871e251d12f68e31e4477756574bd0c3adca8a73d15916d0858,cache_hit,0,False,1045,False,False,False,False,False,False,True,False
8435,114Q2,t05st01,"{""companyId"": ""8435"", ""firstDay"": """", ""lastDay"": """", ""month"": ""08"", ""year"": ""114""}",942c1954129bb23cb12a4912a7fe98572baf8e80c621deed8f9b8cc800a660cd,raw_cache\t05st01_8435_114Q2_announcement_1_114_08.json,d357a9909365e80241f92641207cb3e4f5b516a2acfe6fb08f2f34d6c08a905d,cache_hit,0,False,1319,False,False,False,False,False,False,True,False
8435,114Q2,t05st01_detail,"{""companyId"": ""8435"", ""enterDate"": ""1140805"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",01805ac0ba5ca37532ea5cad2f9c28290c4225ab1c7afc4cb265d3224836b8e1,raw_cache\t05st01_detail_8435_114Q2_detail_114_08_05_15_48_13.json,ae0e6a0437a442b1a46d38d25d258976af655139200350b7c1b983ca65efe5f6,cache_hit,0,False,2068,False,False,False,False,False,False,True,False
8477,115Q1,t164sb05,"{""companyId"": ""8477"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",5660e1e652b5ce0f68fb071fbd64906f47ca251c048750a6d90969979886a1f6,raw_cache\t164sb05_8477_115Q1_cashflow.json,7dcd1caa4808436d91c094d434ac2e9dad64c164803f56221d24a600a4dc14fa,cache_hit,0,False,3776,False,False,False,False,False,False,True,False
8477,115Q1,t164sb03,"{""companyId"": ""8477"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",5660e1e652b5ce0f68fb071fbd64906f47ca251c048750a6d90969979886a1f6,raw_cache\t164sb03_8477_115Q1_balance_sheet.json,5a12a6b26518e44eca2d2dd87433f9a3787319050749d112b2d42993aedd02f1,cache_hit,0,False,4874,False,False,False,False,False,False,True,False
8477,115Q1,t05st01,"{""companyId"": ""8477"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",305e7b0b37796ce164c0d55185f91bbae7622d10e6bb1470d192ed41cc222a53,raw_cache\t05st01_8477_115Q1_announcement_0_115_04.json,be1e8068402b53b86b04f6ce89d53c3cc2fbf3f46df296b4055e4c7392d3cf16,cache_hit,0,False,1022,False,False,False,False,False,False,True,False
8477,115Q1,t05st01,"{""companyId"": ""8477"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",9f4a58b104d4213bda29b2898c78bf26bfa43e358956f2391b4976e11b74c4ef,raw_cache\t05st01_8477_115Q1_announcement_1_115_05.json,d3480812aa6669154b5eed272c6d3a27deebd8c9e76fb364cf88db43160f1674,cache_hit,0,False,1801,False,False,False,False,False,False,True,False
8477,115Q1,t05st01_detail,"{""companyId"": ""8477"", ""enterDate"": ""1150505"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",652c7623f7ca9953511461d47a2bb28525d0640dce575914bfd8d1c7634a30ad,raw_cache\t05st01_detail_8477_115Q1_detail_115_05_05_17_40_11.json,90843bfd8c83744dd9743b9652881dd42122abbbeb274c0fec5d293dd64e2908,cache_hit,0,False,2074,False,False,False,False,False,False,True,False
8477,115Q1,t05st01_detail,"{""companyId"": ""8477"", ""enterDate"": ""1150525"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",1d79d6de8ec623164daaaa51a7992f78892768448ee1f21e31add5ff7555eb87,raw_cache\t05st01_detail_8477_115Q1_detail_115_05_25_18_33_04.json,4d4ed3866b9a4c12efdd8ea92b3f91314dd88a219c2755ff1c61e73d3721baa5,cache_hit,0,False,4638,False,False,False,False,False,False,True,False
8477,115Q1,t05st01_detail,"{""companyId"": ""8477"", ""enterDate"": ""1150526"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",d42acf117decd7a13d64b8801e0fbae8ab900b5aa959b4cdd92496f62b7749ef,raw_cache\t05st01_detail_8477_115Q1_detail_115_05_26_18_35_25.json,9c2efac438fc7ebbce2b3ff159cfcb6f233e63a644c319fe091d4d13a8f122bd,cache_hit,0,False,4717,False,False,False,False,False,False,True,False
8477,114Q4,t164sb05,"{""companyId"": ""8477"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",5296fa9cdc26a2263c9f24f8dfe65550f4511cb395fb028b86e7deefa4660168,raw_cache\t164sb05_8477_114Q4_cashflow.json,044dc372f11182a5c2f9bbedc53a1ec593bd7c845422ff95e88e22633a287eca,cache_hit,0,False,4143,False,False,False,False,False,False,True,False
8477,114Q4,t164sb03,"{""companyId"": ""8477"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",5296fa9cdc26a2263c9f24f8dfe65550f4511cb395fb028b86e7deefa4660168,raw_cache\t164sb03_8477_114Q4_balance_sheet.json,dacbf6b465f7d4ea48fb7be45b4ef9ae7cba4f5790fdae64017168878bae82ad,cache_hit,0,False,3794,False,False,False,False,False,False,True,False
8477,114Q4,t05st01,"{""companyId"": ""8477"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",36b0fa12600ce3ca92b592dc446291cbb282412ccdfa3e5c1fb895c7ea49e79b,raw_cache\t05st01_8477_114Q4_announcement_0_115_02.json,00b3ac3475f33afe5b50323b6b9282cc0f2587a7a4c58c951bf42751dc3b5a4a,cache_hit,0,False,1286,False,False,False,False,False,False,True,False
8477,114Q4,t05st01,"{""companyId"": ""8477"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",68d77eea514795b56e4bf43f8082282bae4b8b3f90854ce1b44339315132345f,raw_cache\t05st01_8477_114Q4_announcement_1_115_03.json,0b62022a7461ef11e537818eb4ccddd8042d70179dbc0d20a5b0af66551518cb,cache_hit,0,False,1921,False,False,False,False,False,False,True,False
8477,114Q4,t05st01,"{""companyId"": ""8477"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",305e7b0b37796ce164c0d55185f91bbae7622d10e6bb1470d192ed41cc222a53,raw_cache\t05st01_8477_114Q4_announcement_2_115_04.json,212586ee4199723e99ae3587d25d3e1230e147d7b5d5f06766b58b6f98bcde7e,cache_hit,0,False,1022,False,False,False,False,False,False,True,False
8477,114Q4,t05st01_detail,"{""companyId"": ""8477"", ""enterDate"": ""1150303"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",a10b5070c7a60a095535bba4892ae5470d02fe7439ec496aa31fdb9e57199a4f,raw_cache\t05st01_detail_8477_114Q4_detail_115_03_03_17_28_37.json,ac275ddd68ec4f40214c94762d39b4c958fb6a1dfedea82ed6585c5617983027,cache_hit,0,False,2078,False,False,False,False,False,False,True,False
8477,114Q4,t05st01_detail,"{""companyId"": ""8477"", ""enterDate"": ""1150303"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",7982ff1cc7deed716d057580c31922c286459a80ef2cbad9ecdb1f622daef6bf,raw_cache\t05st01_detail_8477_114Q4_detail_115_03_03_17_29_36.json,5e201e35d8e706d69d075307cf554b7af944cc3f01347a8f5b1bdb1a3bff379c,cache_hit,0,False,1887,False,False,False,False,False,False,True,False
8477,114Q4,t05st01_detail,"{""companyId"": ""8477"", ""enterDate"": ""1150303"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",b21ecbccc87d3d4a9781563f194a8249b9a77dd5730118025298c5a9bd767c63,raw_cache\t05st01_detail_8477_114Q4_detail_115_03_03_17_30_33.json,b2124f3d4c5e8c7a783514b008889f5c73527b83e9221a582564f16818b2eee8,cache_hit,0,False,6177,False,False,False,False,False,False,True,False
8477,114Q4,t05st01_detail,"{""companyId"": ""8477"", ""enterDate"": ""1150303"", ""marketKind"": ""otc"", ""serialNumber"": ""4""}",42775ad01882c54e0d3408fb51641c26d85c4e012382f5110d008a9d4cee447f,raw_cache\t05st01_detail_8477_114Q4_detail_115_03_03_17_31_59.json,2084e9bed85f9f5ae3470fa9485404e54ec5ba7954c2061b0b7a7b42f0b55b39,cache_hit,0,False,2273,False,False,False,False,False,False,True,False
8477,114Q4,t05st01_detail,"{""companyId"": ""8477"", ""enterDate"": ""1150331"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",fd8b5bd6aaa6dd655c19ebcc4dcefa85a5609232cfa14ab2b16e5f14087cb4ab,raw_cache\t05st01_detail_8477_114Q4_detail_115_03_31_15_05_20.json,065393fffc8ecf4eb8875abdb888c3770ee64b35b3582d5559abf378b0c7bfef,cache_hit,0,False,14917,False,False,False,False,False,False,True,False
8477,114Q3,t164sb05,"{""companyId"": ""8477"", ""dataType"": ""2"", ""season"": ""3"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",e3250e4559157c2fc2f5fbc5766bbea45a1cd071a224a4a6f050df222ed546ab,raw_cache\t164sb05_8477_114Q3_cashflow.json,1374d4c0143a37f6cb1e53904575ae18e19f9815158246f51430be016f07fd7d,cache_hit,0,False,4053,False,False,False,False,False,False,True,False
8477,114Q3,t164sb03,"{""companyId"": ""8477"", ""dataType"": ""2"", ""season"": ""3"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",e3250e4559157c2fc2f5fbc5766bbea45a1cd071a224a4a6f050df222ed546ab,raw_cache\t164sb03_8477_114Q3_balance_sheet.json,3e904d531c71407fbf6900cc0b6eb79d2e2b30bb2c6eb049cdf7505ba01ec3c5,cache_hit,0,False,4554,False,False,False,False,False,False,True,False
8477,114Q3,t05st01,"{""companyId"": ""8477"", ""firstDay"": """", ""lastDay"": """", ""month"": ""10"", ""year"": ""114""}",292d9dd5e82bf9da74f1870b4d4a799c3acf13741b2b7d15c2721683825542fa,raw_cache\t05st01_8477_114Q3_announcement_0_114_10.json,ca6bdf26d98ca633e7ab33a87808013a12d962e27b66b1583f4acfec317114d4,cache_hit,0,False,1022,False,False,False,False,False,False,True,False
8477,114Q3,t05st01,"{""companyId"": ""8477"", ""firstDay"": """", ""lastDay"": """", ""month"": ""11"", ""year"": ""114""}",f3dd1cf20e39ea3e63fa413bc79c9ba5a440fdf2000be32987062b9050bfa8b7,raw_cache\t05st01_8477_114Q3_announcement_1_114_11.json,e8a3f9b735c509ce7d92479954086bf0c4fbf256fd4d3e2744d923827c0ac741,cache_hit,0,False,1410,False,False,False,False,False,False,True,False
8477,114Q3,t05st01_detail,"{""companyId"": ""8477"", ""enterDate"": ""1141106"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",b4c64257d2d656932957e508c6a29885474cdb20b2549479df2083ae8c28c1b9,raw_cache\t05st01_detail_8477_114Q3_detail_114_11_06_14_39_20.json,7676249e1081b9cfb280d28b5094587a5814bb2e1e5c7ff50db46ceb1082375a,cache_hit,0,False,2078,False,False,False,False,False,False,True,False
8477,114Q2,t164sb05,"{""companyId"": ""8477"", ""dataType"": ""2"", ""season"": ""2"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",cd30203ff82ebaf3538e81962e0f7c68dcee385d9cb43f8610fb2302a83ca778,raw_cache\t164sb05_8477_114Q2_cashflow.json,05c5c3779cdd55df4b928339c3b778e16c89ed7d00b98129e94bb3b8e405f7b3,cache_hit,0,False,3877,False,False,False,False,False,False,True,False
8477,114Q2,t164sb03,"{""companyId"": ""8477"", ""dataType"": ""2"", ""season"": ""2"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",cd30203ff82ebaf3538e81962e0f7c68dcee385d9cb43f8610fb2302a83ca778,raw_cache\t164sb03_8477_114Q2_balance_sheet.json,096c9cca2888d3424f1b8e546bbef35589fd675299acd535f0299f79c4030331,cache_hit,0,False,4556,False,False,False,False,False,False,True,False
8477,114Q2,t05st01,"{""companyId"": ""8477"", ""firstDay"": """", ""lastDay"": """", ""month"": ""07"", ""year"": ""114""}",deaaaced7c3fff02ddeec42e0f61754d067e5c83da810143cfc29627e7a4165b,raw_cache\t05st01_8477_114Q2_announcement_0_114_07.json,2b09854050fd50c7764fa4260391adca5af76ac6ac159c6ed025cba3c1939ec0,cache_hit,0,False,1606,False,False,False,False,False,False,True,False
8477,114Q2,t05st01,"{""companyId"": ""8477"", ""firstDay"": """", ""lastDay"": """", ""month"": ""08"", ""year"": ""114""}",0c8561d214e015a6434db3af0f6fe104001b7a6e107b830f2d58b1ccea904922,raw_cache\t05st01_8477_114Q2_announcement_1_114_08.json,2cd4b8a616cbb2605943b8d8f3f844437513f222859c38304929faf1a86ce3c6,cache_hit,0,False,1352,False,False,False,False,False,False,True,False
8477,114Q2,t05st01_detail,"{""companyId"": ""8477"", ""enterDate"": ""1140716"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",d75bd9632e30302c6ba26a90f4c9b4f81a7e4faf33acb89d5f54b248e87f4da3,raw_cache\t05st01_detail_8477_114Q2_detail_114_07_16_18_49_26.json,7a4c5d0ec6fe45632647d1e17e7a1193b9d0383af0daa1f564cc35231251f280,cache_hit,0,False,4390,False,False,False,False,False,False,True,False
8477,114Q2,t05st01_detail,"{""companyId"": ""8477"", ""enterDate"": ""1140807"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",f1fbf6cc98008dddfe608dc2bbe5be9a5223dfd57bca7e6b801ee5f638f9864f,raw_cache\t05st01_detail_8477_114Q2_detail_114_08_07_17_40_15.json,81d83393ba15e544c01784c5989112a31497faaf2afe05ea81368b6183fd4c89,cache_hit,0,False,2078,False,False,False,False,False,False,True,False
8924,115Q1,t164sb05,"{""companyId"": ""8924"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",71a8b9f879ff97dd3d18678a9dfc8df5a532da82857d9fda00b40ff19ce46873,raw_cache\t164sb05_8924_115Q1_cashflow.json,8805c9189526035c87be69b32b880bfca4570812482ae1285594b453639f45eb,cache_hit,0,False,3708,False,False,False,False,False,False,True,False
8924,115Q1,t164sb03,"{""companyId"": ""8924"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",71a8b9f879ff97dd3d18678a9dfc8df5a532da82857d9fda00b40ff19ce46873,raw_cache\t164sb03_8924_115Q1_balance_sheet.json,ed1a76f8fb51c4f5d01b0538f4dba4f719b781f0cf60491f605cc02f7ec18e9f,cache_hit,0,False,4936,False,False,False,False,False,False,True,False
8924,115Q1,t05st01,"{""companyId"": ""8924"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",3be3bf1411c1a8ad9374052346146bbac9f26ba0ae0986c82741c1a2a3086cdb,raw_cache\t05st01_8924_115Q1_announcement_0_115_04.json,a0c9da3d440916818f8558bd3ea1ca46dd283d89ab627dd213c7097851f5ae0b,cache_hit,0,False,1263,False,False,False,False,False,False,True,False
8924,115Q1,t05st01,"{""companyId"": ""8924"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",84bdfcdbc0a2a7aa376917eb06f212c8dc7bf883258c16bfc3ef77e23bd88a77,raw_cache\t05st01_8924_115Q1_announcement_1_115_05.json,20bcfb59e456ac94dec9f6a4ccd12bd50708adf0f8f5fef3775c8ff1b4051bdc,cache_hit,0,False,1864,False,False,False,False,False,False,True,False
8924,115Q1,t05st01_detail,"{""companyId"": ""8924"", ""enterDate"": ""1150505"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",4e37fdc1e4d93e6593a4de6ec452ea880e82bb22cfacb0661970a5d7d1f11767,raw_cache\t05st01_detail_8924_115Q1_detail_115_05_05_15_13_03.json,9c1bc250bb98b21e4d04098fadc210506665e309e278dec8e5a14f6c22cb2217,cache_hit,0,False,2077,False,False,False,False,False,False,True,False
8924,114Q4,t164sb05,"{""companyId"": ""8924"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",1d879462ba2d129119aac27745c6370ef8f31e0cd8bfce978045b2f3416c95bf,raw_cache\t164sb05_8924_114Q4_cashflow.json,8b4ba8286e3ce1d9df0a6160051d850140471595122676009536482af572954e,cache_hit,0,False,3885,False,False,False,False,False,False,True,False
8924,114Q4,t164sb03,"{""companyId"": ""8924"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",1d879462ba2d129119aac27745c6370ef8f31e0cd8bfce978045b2f3416c95bf,raw_cache\t164sb03_8924_114Q4_balance_sheet.json,2ceb77f8ce7cc763e810020e2811aa7030c042895e095bb9b09b4b9d33f42991,cache_hit,0,False,4115,False,False,False,False,False,False,True,False
8924,114Q4,t05st01,"{""companyId"": ""8924"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",4ed007f055c1096eaaa6f13ccb3a9bf2ede9793899ba4bfe8b7aba05f0b8e0b0,raw_cache\t05st01_8924_114Q4_announcement_0_115_02.json,30267497f37911eda2a93e8c7d3a8206b8fcbd7f736adda6e4c40ba8d6402f96,cache_hit,0,False,1047,False,False,False,False,False,False,True,False
8924,114Q4,t05st01,"{""companyId"": ""8924"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",f58d43e93efe6c59eaba6dc2d5edf6790a5629b49b5b05925927da4ec7b040cf,raw_cache\t05st01_8924_114Q4_announcement_1_115_03.json,8c2674de206703ca5da81a8834caa12c943e6dd4cc0c6a1c3d7c55daf780103d,cache_hit,0,False,2669,False,False,False,False,False,False,True,False
8924,114Q4,t05st01,"{""companyId"": ""8924"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",3be3bf1411c1a8ad9374052346146bbac9f26ba0ae0986c82741c1a2a3086cdb,raw_cache\t05st01_8924_114Q4_announcement_2_115_04.json,d832cdb0dd86072761ffa32683538ad0afe9e94757d1c137df552f2b9789b617,cache_hit,0,False,1263,False,False,False,False,False,False,True,False
