ticker,report_period,route,payload,payload_hash,raw_cache_path,response_hash,route_status,retry_count,route_error,response_bytes,formal_model_changed,trade_decision_changed,active_in_trade_decision,report_changed,portfolio_replay_executed,ready_for_strategy_replay,not_live_rule,forward_returns_live_rule_usage
3008,114Q4,t05st01_detail,"{""companyId"": ""3008"", ""enterDate"": ""1150420"", ""marketKind"": ""sii"", ""serialNumber"": ""12""}",6ee611434485d0c29598fec0c7a0254495656ab2a2f6c404373ec08f990acb71,raw_cache\t05st01_detail_3008_114Q4_detail_115_04_20_17_01_30.json,d39000245df7d002dfc17dffe3a76252b6cfdfa071c6c52b20d1d245faaa93cb,cache_hit,0,False,5978,False,False,False,False,False,False,True,False
3008,114Q4,t05st01_detail,"{""companyId"": ""3008"", ""enterDate"": ""1150420"", ""marketKind"": ""sii"", ""serialNumber"": ""7""}",4b7f04f984ca67195e3c8f54ee3df31b3e7c15b9e99ffc4aceafb3cd410ea1a6,raw_cache\t05st01_detail_3008_114Q4_detail_115_04_20_17_02_22.json,9bd3cb8f3c284d65ebaf88e5fcd28571794c2cf23872b4801dd22d108be10bad,cache_hit,0,False,2244,False,False,False,False,False,False,True,False
3008,114Q4,t05st01_detail,"{""companyId"": ""3008"", ""enterDate"": ""1150420"", ""marketKind"": ""sii"", ""serialNumber"": ""8""}",290b3acf91a6a81c3957b50685ba596280a0ce7cc559257af3d475f6a9a0dd7a,raw_cache\t05st01_detail_3008_114Q4_detail_115_04_20_17_03_12.json,c79f840b6f2010a25c73c2b017a974f0ab46a58e483639b7fd09f89577716f72,cache_hit,0,False,1372,False,False,False,False,False,False,True,False
3008,114Q4,t05st01_detail,"{""companyId"": ""3008"", ""enterDate"": ""1150420"", ""marketKind"": ""sii"", ""serialNumber"": ""9""}",d045e670c649e45567c1844117154414bceb0d6794ea2183a37e6bc25b48d711,raw_cache\t05st01_detail_3008_114Q4_detail_115_04_20_17_04_00.json,3ae3411bf1b8b5513a985d63f48fa22cea2eed2c7b3e26eb4c8643f95340056e,cache_hit,0,False,1372,False,False,False,False,False,False,True,False
3008,114Q4,t05st01_detail,"{""companyId"": ""3008"", ""enterDate"": ""1140214"", ""marketKind"": ""sii"", ""serialNumber"": ""2""}",51992b6ea8c9315ef77fd0b08f7931cb81c31b256882b8028a3a54761289c34e,raw_cache\t05st01_detail_3008_114Q4_detail_114_02_14_15_16_49.json,ea6f597e897c9233e2b6d8e778cdab61effbf01664d6a56632adb7aa303773a2,cache_hit,0,False,1469,False,False,False,False,False,False,True,False
3008,114Q4,t05st01_detail,"{""companyId"": ""3008"", ""enterDate"": ""1140224"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",bcd66239f2a9a3b47fabda34211342583caa2c81216ba91495623c4a164101a2,raw_cache\t05st01_detail_3008_114Q4_detail_114_02_24_16_10_18.json,0764d0cb0591c4f5c44cfd0e2b52a546a60366a30ccd51cab737f3a6bdc52362,cache_hit,0,False,2335,False,False,False,False,False,False,True,False
3008,114Q4,t05st01_detail,"{""companyId"": ""3008"", ""enterDate"": ""1140224"", ""marketKind"": ""sii"", ""serialNumber"": ""4""}",55e327bb8d388bc851431dc9cb21ddc35d573ad5713b6b40c7a4e4fdf0bc2f99,raw_cache\t05st01_detail_3008_114Q4_detail_114_02_24_16_11_35.json,feca161b5d3f24c2cfc87484be84aecc79312883466ca5b3fd5b46677446c56f,cache_hit,0,False,2107,False,False,False,False,False,False,True,False
3008,114Q4,t05st01_detail,"{""companyId"": ""3008"", ""enterDate"": ""1140224"", ""marketKind"": ""sii"", ""serialNumber"": ""5""}",5ce4d5020927148b203669dbf57fc0a00b2980d109a83926916a4aa8ab87b74d,raw_cache\t05st01_detail_3008_114Q4_detail_114_02_24_16_13_16.json,023db29fdb2e0c21a94e7dbf3d642d2cf710f99658eb7c3af6b423311cca9fc4,cache_hit,0,False,1904,False,False,False,False,False,False,True,False
3008,114Q4,t05st01_detail,"{""companyId"": ""3008"", ""enterDate"": ""1140224"", ""marketKind"": ""sii"", ""serialNumber"": ""3""}",5fcda02f900363cd10705d8adb0b93fc5e733cf8a3fa3467f4d501ada0bc05b5,raw_cache\t05st01_detail_3008_114Q4_detail_114_02_24_16_14_16.json,254249039c377d404226639bfc2dd54ecd9ecffff49fecdde54c05954695ef5d,cache_hit,0,False,1845,False,False,False,False,False,False,True,False
3008,114Q4,t05st01_detail,"{""companyId"": ""3008"", ""enterDate"": ""1140411"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",f13db3d834eb92ec52d3c333618b12bef13241c3e2e4d16016da65b83718b822,raw_cache\t05st01_detail_3008_114Q4_detail_114_04_11_14_14_30.json,9f614e0eedc469d4f6f612f8d6aa419e05755922dd5cbc4f11c5c186d9c5d6d6,cache_hit,0,False,1469,False,False,False,False,False,False,True,False
3008,114Q4,t05st01_detail,"{""companyId"": ""3008"", ""enterDate"": ""1140421"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",0338123118e7791d6aaacb9aa5a64c2590df40d6048be03a4707424027c42082,raw_cache\t05st01_detail_3008_114Q4_detail_114_04_21_14_33_34.json,03bc3df49356ce0cd8569bf36f34027ab170e9e0a72d4b0cf3b508548232ea17,cache_hit,0,False,2101,False,False,False,False,False,False,True,False
3008,114Q4,t05st01_detail,"{""companyId"": ""3008"", ""enterDate"": ""1140717"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",540237fe7074fb01cbdc9424b37035ae67aecd8a1b286d12cc64794a30109fcd,raw_cache\t05st01_detail_3008_114Q4_detail_114_07_17_14_19_13.json,84f50a911db9d4eaa1f8150929db3c18e133cff2db9a96a69b0793004bbdc3b1,cache_hit,0,False,1469,False,False,False,False,False,False,True,False
3008,114Q4,t05st01_detail,"{""companyId"": ""3008"", ""enterDate"": ""1140728"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",aace2fdd92aa1eb1fd9ac0c515f8c693c4113bed75f3141e53da593703fa125e,raw_cache\t05st01_detail_3008_114Q4_detail_114_07_28_16_29_23.json,852949d8d1bba1cfb8a740838f7af3fbb8ebfdbdf04f680187001b062c966f66,cache_hit,0,False,2103,False,False,False,False,False,False,True,False
3008,114Q4,t05st01_detail,"{""companyId"": ""3008"", ""enterDate"": ""1140728"", ""marketKind"": ""sii"", ""serialNumber"": ""3""}",3315633063347e615f7fcea15db0acdeb4ccfcf5c993d50a65a277cbbb24affb,raw_cache\t05st01_detail_3008_114Q4_detail_114_07_28_16_30_25.json,66b60cea8adb6488c8c8a05a3fc2dc97d2c478eba240206b585b277e93d2af67,cache_hit,0,False,1904,False,False,False,False,False,False,True,False
3008,114Q4,t05st01_detail,"{""companyId"": ""3008"", ""enterDate"": ""1140728"", ""marketKind"": ""sii"", ""serialNumber"": ""2""}",1f97f4a0d3f4589b3c414efa3bf69f4b315ad1a711724f79e8ed660c98821cd5,raw_cache\t05st01_detail_3008_114Q4_detail_114_07_28_16_32_41.json,b4eedc9e5764057aee19e0cdf957a3b64379d44d3b0852b1eaecf048a4990f3f,cache_hit,0,False,1945,False,False,False,False,False,False,True,False
3008,114Q4,t05st01_detail,"{""companyId"": ""3008"", ""enterDate"": ""1140728"", ""marketKind"": ""sii"", ""serialNumber"": ""4""}",ccf3d9e5a9ba94e44222b0b941adcdb7a56c4b558f30d00932f1342422522f7d,raw_cache\t05st01_detail_3008_114Q4_detail_114_07_28_16_35_36.json,352556f95955e83532759d296696cb6e8f8e5de751f5885a1850e4d2ee5dcf46,cache_hit,0,False,4293,False,False,False,False,False,False,True,False
3008,114Q4,t05st01_detail,"{""companyId"": ""3008"", ""enterDate"": ""1141009"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",65d58c2965a75b49ef57830e4f0da7d4c7f01822fba8e7a65ce79119bb6e0d75,raw_cache\t05st01_detail_3008_114Q4_detail_114_10_09_15_16_51.json,211c21291edc915caeb5ee1dfd1d3268fc8532fb602aa5315084f37a578b685b,cache_hit,0,False,1469,False,False,False,False,False,False,True,False
3008,114Q4,t05st01_detail,"{""companyId"": ""3008"", ""enterDate"": ""1141020"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",7e30e4c6dd5236dd59fd32b7016173de02b2b17aa194d6d661c341ed7c270a5b,raw_cache\t05st01_detail_3008_114Q4_detail_114_10_20_14_57_11.json,4aa61ea1ab5fa6a942459f4ec27da96ecd83a8f62ac5fb2d2ee40c0744533854,cache_hit,0,False,2107,False,False,False,False,False,False,True,False
3008,114Q4,t05st01_detail,"{""companyId"": ""3008"", ""enterDate"": ""1141219"", ""marketKind"": ""sii"", ""serialNumber"": ""2""}",d2f6badfa486f94505a37c000adf25127f62f8ec0cff4a8f199cfb16da58d541,raw_cache\t05st01_detail_3008_114Q4_detail_114_12_19_15_03_37.json,30bc504698446bc770460655ccd9e0293c3a5ca710ca9bad4780aee108726629,cache_hit,0,False,5809,False,False,False,False,False,False,True,False
3711,115Q1,t164sb05,"{""companyId"": ""3711"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",46b565e717251657592589b6b0979fdccd92a7570d21ac314269a1c4accd66f3,raw_cache\t164sb05_3711_115Q1_cashflow.json,580b24b81197e120bbd27a1c2bcf63e108e8acfc23172382b13513409bf3a802,cache_hit,0,False,5475,False,False,False,False,False,False,True,False
3711,115Q1,t164sb03,"{""companyId"": ""3711"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",46b565e717251657592589b6b0979fdccd92a7570d21ac314269a1c4accd66f3,raw_cache\t164sb03_3711_115Q1_balance_sheet.json,3eba91d3cb569393df72da78ff83667b7b4cccfa766d7606c5baee81bf24d028,cache_hit,0,False,6526,False,False,False,False,False,False,True,False
3711,115Q1,t05st01,"{""companyId"": ""3711"", ""firstDay"": """", ""lastDay"": """", ""month"": ""all"", ""year"": ""115""}",a39c73c10f1750736bf785a808255fdc8d6d8561892b08e74316cb312015ed13,raw_cache\t05st01_3711_115Q1_announcement_0.json,ffc3eba4aa1c15b0bbfec0f2cd0050fdbb92e5c4e6cd0e3e77d2ef0505eb2d81,cache_hit,0,False,66572,False,False,False,False,False,False,True,False
3711,115Q1,t05st01,"{""companyId"": ""3711"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",611cecb66a3e0174cf437ba52595d79a4f557233b8173a2ee8d491aa24d1a3f9,raw_cache\t05st01_3711_115Q1_announcement_1.json,687b226a9a8c9287639c23b3c4c49935ef68231901ca1be2bb6567fa6b94e8a9,cache_hit,0,False,11380,False,False,False,False,False,False,True,False
3711,115Q1,t05st01,"{""companyId"": ""3711"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",e0a54b6be441809db65d8adc87ee7bfce333543b1aa350284e04773642b57626,raw_cache\t05st01_3711_115Q1_announcement_2.json,9e49e5a83fcaa00943d4e32c5430f30d77b7473f3ff739548618f4de5ca8b6da,cache_hit,0,False,12389,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150107"", ""marketKind"": ""sii"", ""serialNumber"": ""2""}",06de49f41e7b47b2b031e125d2fc3e5819eeaa487c39617784a29569690a509c,raw_cache\t05st01_detail_3711_115Q1_detail_115_01_07_18_15_36.json,77520f588c5d081de5e6b257457a6d63738dbdacf94a05d3dccf772e0ea907eb,cache_hit,0,False,2618,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150206"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",a33e09de4a39d8c6acfee7e01dc62c3c69f57ac5a6f3798de878d17e561ddfb6,raw_cache\t05st01_detail_3711_115Q1_detail_115_02_06_00_45_18.json,ae100f59b31c126e045abbae0789b5071e4273adeccff8422e2498ec2e4cbb36,cache_hit,0,False,1905,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150304"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",6ece0e752a4f7cbc5e663eeaba2df56b60d9a9adb3e5c22247789202b3f811ed,raw_cache\t05st01_detail_3711_115Q1_detail_115_03_04_16_23_21.json,fbdd80c9ed03868695afcf0890464841afdd86e0e174f839a7802c80c12675b3,cache_hit,0,False,1745,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150309"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",0a13c95f0b801e109c7a453f467a0f5be3aea29e96a5ab77040574ed555120cc,raw_cache\t05st01_detail_3711_115Q1_detail_115_03_09_16_52_02.json,7329fe0becd4f35636211338a36cc74e617482788e1f7cc311484f67460d5e38,cache_hit,0,False,2116,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150324"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",9142e27743be4ba06c5099d035d570672608c366dc57450114c13a77b8c21956,raw_cache\t05st01_detail_3711_115Q1_detail_115_03_24_16_35_51.json,0cfe5203875b3b272c06a5a8d1597884b51c97de30d5a671d79956ef8572018b,cache_hit,0,False,4333,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150326"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",64d1ef9b94f02af31d66e5298c7b8143407e2cefdb4163eaad85b2b45d53f8b2,raw_cache\t05st01_detail_3711_115Q1_detail_115_03_26_14_31_15.json,423dcc20c130764148ac924d65be7562d210f2f1815c587fb7372325344ce80b,cache_hit,0,False,1477,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150326"", ""marketKind"": ""sii"", ""serialNumber"": ""2""}",892224f8c74f26bc5cd71fda24cec72b0d1bd5d5a7a15e225df0b075aab778ed,raw_cache\t05st01_detail_3711_115Q1_detail_115_03_26_14_31_46.json,1d6cd595cd7fbe5e9f88c31b14f3028ac5c67ca204256af8f99a06788e7fddb5,cache_hit,0,False,1375,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150327"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",7302835fed6d152b7dcc2fa558eb2d8e8ca73399b8f258a2ef14d32a0a6f15f3,raw_cache\t05st01_detail_3711_115Q1_detail_115_03_27_15_46_42.json,73804b370b9f64a2c4dd1eabd1b8c7bb647ddd87beb0ea2ccc2514e693389b26,cache_hit,0,False,2116,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150327"", ""marketKind"": ""sii"", ""serialNumber"": ""3""}",cc5d7f63633709d4bc741fc10c2e8f67b347903ad4309804364b5713cdc90c5c,raw_cache\t05st01_detail_3711_115Q1_detail_115_03_27_16_41_37.json,88d32608cb5bb31309f2867f352c25e9a9654889b6108dc0e90b1be4c9dff4ad,cache_hit,0,False,2279,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150331"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",25e9098a0a5a6608cc8513786adc21e3750b154e7fa973c12824d880a7d2ee94,raw_cache\t05st01_detail_3711_115Q1_detail_115_03_31_13_50_20.json,4f1920ca8940fb4eed045dcda4df9f9fd1bae9148f89b767042c97ed7f3f262b,cache_hit,0,False,1367,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150401"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",84fee5de9885f6022b9dc95af661c407940c5c97e3937c271d3017310fee6b24,raw_cache\t05st01_detail_3711_115Q1_detail_115_04_01_18_31_44.json,a1ed131e6430a75550b8b9a425dba453545f23a392335538bd2f116565a0a820,cache_hit,0,False,3916,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150403"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",49df1b57fa49819d325825dcc3235bc3f3303338ca36dcb9a0f8ce3f38edb502,raw_cache\t05st01_detail_3711_115Q1_detail_115_04_03_22_31_58.json,41833c7f6a4f181cf4fb6ccb0f8b6192fff603bb5d240b3cb388046d5f8aa11d,cache_hit,0,False,2856,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150403"", ""marketKind"": ""sii"", ""serialNumber"": ""2""}",d0cd5878344b1ba9bc71d6f921786ad92e2c88e63f5473ef5d85aca68860b423,raw_cache\t05st01_detail_3711_115Q1_detail_115_04_03_22_48_38.json,a4eadbffb2b7ff78c46ad4a488dbb1d5fa14d7e4c1047bf44b32b87c1186fd74,cache_hit,0,False,2756,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150403"", ""marketKind"": ""sii"", ""serialNumber"": ""3""}",8529afd85aa21e9c20fdfe59fd42c105dcd9e6e75f135fa70542caaa85ddefbd,raw_cache\t05st01_detail_3711_115Q1_detail_115_04_03_23_06_49.json,593f0b053b89d2e4acab388a8dcbe1272329219a1eae1f3e5fb8911d85826376,cache_hit,0,False,1821,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150409"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",565b965e2b51439ed70219ba32a1f44fe58f21bf881ec65b1aba7a2242808162,raw_cache\t05st01_detail_3711_115Q1_detail_115_04_09_14_15_06.json,17b225c7eb37117f758534ce063cca1e7b6fc8588b8371946700c84fd4a694c6,cache_hit,0,False,2810,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150415"", ""marketKind"": ""sii"", ""serialNumber"": ""2""}",7b992f3da3b36d87180f40cc6526292c599b01260cbbcee5f6b75a5acedf63a7,raw_cache\t05st01_detail_3711_115Q1_detail_115_04_15_15_46_02.json,0b3e947b3ad12d704dd4baed4a91aee6658900c240886574366c7d9183472b81,cache_hit,0,False,4934,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150424"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",1b2a4063436e7fcc380e7a3cfbe6021204999cbecb7dccdbb477be9e94b5a83d,raw_cache\t05st01_detail_3711_115Q1_detail_115_04_24_16_41_11.json,fcd3baeeef3a55bdd3166b9f9093f2c50cb86b90e6005a4de28eb9479c3199c7,cache_hit,0,False,1930,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150424"", ""marketKind"": ""sii"", ""serialNumber"": ""4""}",a736eee00d9502cff0ef1044f540c00de7c48e8af269afa2060535a3ad8a1cc2,raw_cache\t05st01_detail_3711_115Q1_detail_115_04_24_21_57_50.json,98a81d0892b00d5347a53f5e05447b7eb304a33ae3c021d6f90f9c7c5cc6328f,cache_hit,0,False,2633,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150428"", ""marketKind"": ""sii"", ""serialNumber"": ""2""}",65501480c047017dae68df36fa8095e0f6195d91bbd4c330367402aeb90e433e,raw_cache\t05st01_detail_3711_115Q1_detail_115_04_28_15_08_12.json,9b5741b2ae36414e76d70c5e751a12a163036214adc66d7b253a893795bed76c,cache_hit,0,False,2383,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150430"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",7c3b3fb7b1efc0afb60d568786b68ef87bb6546c0ab652de6e3d92f54f50168c,raw_cache\t05st01_detail_3711_115Q1_detail_115_04_30_13_48_13.json,b2777184f65daa7da8252858dfc52c11bd0af9ebb9cc838fca65af2bd67799dd,cache_hit,0,False,1370,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150430"", ""marketKind"": ""sii"", ""serialNumber"": ""2""}",19bca13025c65473c560fc3c315465f36debbd0c9816a16622b13030f3abb60e,raw_cache\t05st01_detail_3711_115Q1_detail_115_04_30_13_55_02.json,50720c84938ee0a847254d53e222e83827970d412eb45450959f97f00e1bbe0e,cache_hit,0,False,1372,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150430"", ""marketKind"": ""sii"", ""serialNumber"": ""3""}",937d0ff8f9d5dc983a7e824e31fe8e40b367c4530828abd407ee4970119e3b5c,raw_cache\t05st01_detail_3711_115Q1_detail_115_04_30_14_01_19.json,eb460ae142be36def714c413f3256e6feb4715cdc85601c84ba10fbed5ec6a0d,cache_hit,0,False,1372,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150430"", ""marketKind"": ""sii"", ""serialNumber"": ""5""}",8366a78673c1d066bcef58c8cbf0e686bf4bf717cc90cac6fa33bba2a155e43e,raw_cache\t05st01_detail_3711_115Q1_detail_115_04_30_19_36_27.json,f25cacc9ae5ad20b5f9a95e03ec7ba22c658e43f01fd7b35906abae61b276de5,cache_hit,0,False,1452,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150430"", ""marketKind"": ""sii"", ""serialNumber"": ""6""}",28da9f5a08c5159eee2cd653e1e9156146ed80d1bec8b97b11b0d99b8724fd42,raw_cache\t05st01_detail_3711_115Q1_detail_115_04_30_19_37_27.json,d5c4aa85ffd136c1ad3a3f408fb0a003eff71daf48074d204185fbeee4e7a344,cache_hit,0,False,2178,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150430"", ""marketKind"": ""sii"", ""serialNumber"": ""7""}",20ca62dbeac1b683264b12f512b906460650e4dfa96fc4f2c1973556d94c5a5d,raw_cache\t05st01_detail_3711_115Q1_detail_115_04_30_19_38_16.json,fc829bd002dd1e50bdbe84c9307910cc605a0618ef3d5cb3a8f85a13c8b9f341,cache_hit,0,False,1372,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150506"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",160d16ea1b65ef8280fd8be4a1ade415a34128215860336d16955b803b00a287,raw_cache\t05st01_detail_3711_115Q1_detail_115_05_06_14_17_06.json,19edf75ff5379098b4ec7abb71c161e36cc1544438564776733852b976fdea8b,cache_hit,0,False,3095,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150507"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",1ea541a1f45481c3d4e59d14b2bba595697216f94b305dfc1a09a9b6e91eacb4,raw_cache\t05st01_detail_3711_115Q1_detail_115_05_07_14_09_06.json,966f65c1cd4bc162fab9d7f589285e452d6498ab757a18321c58ce24a03b4ba9,cache_hit,0,False,2251,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150507"", ""marketKind"": ""sii"", ""serialNumber"": ""2""}",5d7bc836018542fa5f5ea839c4b211fa8561d8f8c931c7a4b8a78d147254f69f,raw_cache\t05st01_detail_3711_115Q1_detail_115_05_07_14_30_05.json,8253cac797847f14a138383999c30afcb73c8017d53713a50c79996651850a67,cache_hit,0,False,1418,False,False,False,False,False,False,True,False
3711,115Q1,t05st01_detail,"{""companyId"": ""3711"", ""enterDate"": ""1150512"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",864c466a60262bac15777d979679230f3649c92a7074fbf19124bab8cb0b8411,raw_cache\t05st01_detail_3711_115Q1_detail_115_05_12_16_24_46.json,90c812d279eb2e12388a25692719c2ebab294971766fb2bacf5146c9a56995b8,cache_hit,0,False,1781,False,False,False,False,False,False,True,False
