date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2026-04-17,6412.TW,6412,群電,TWSE,79.0,79.7,78.3,78.6,942696,74373705,,false,2026-04-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260417&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-20,6412.TW,6412,群電,TWSE,78.8,79.4,77.7,77.8,1066540,83523523,,false,2026-04-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260420&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-21,6412.TW,6412,群電,TWSE,78.5,78.7,77.8,78.7,567898,44489135,,false,2026-04-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260421&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-22,6412.TW,6412,群電,TWSE,79.0,79.6,78.6,79.3,1005342,79631361,,false,2026-04-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260422&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-23,6412.TW,6412,群電,TWSE,79.6,79.7,76.1,77.2,1467230,113742014,,false,2026-04-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260423&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-24,6412.TW,6412,群電,TWSE,77.2,79.4,77.2,78.4,1210998,95094283,,false,2026-04-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260424&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-27,6412.TW,6412,群電,TWSE,78.5,78.5,76.5,77.3,1097945,84797391,,false,2026-04-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260427&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-28,6412.TW,6412,群電,TWSE,77.4,78.1,76.3,76.6,1270649,97721900,,false,2026-04-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260428&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-29,6412.TW,6412,群電,TWSE,76.7,79.5,76.6,77.7,1988123,155077165,,false,2026-04-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260429&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-30,6412.TW,6412,群電,TWSE,79.5,83.4,78.8,81.0,5158751,421526731,,false,2026-04-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260430&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-04,6412.TW,6412,群電,TWSE,85.6,89.1,85.6,89.1,9097397,805126732,,false,2026-05-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260504&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-05,6412.TW,6412,群電,TWSE,87.9,95.3,87.1,90.4,8741657,805669271,,false,2026-05-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260505&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-06,6412.TW,6412,群電,TWSE,89.9,89.9,86.5,87.2,3935997,345649681,,false,2026-05-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260506&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-07,6412.TW,6412,群電,TWSE,87.8,87.8,85.7,87.1,1773801,153778888,,false,2026-05-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260507&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-08,6412.TW,6412,群電,TWSE,87.0,89.0,85.2,86.0,1717376,149295697,,false,2026-05-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260508&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-11,6412.TW,6412,群電,TWSE,87.0,94.0,87.0,93.6,5494413,504498303,,false,2026-05-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260511&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-12,6412.TW,6412,群電,TWSE,94.3,97.4,93.6,96.5,9786569,938278834,,false,2026-05-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260512&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-13,6412.TW,6412,群電,TWSE,95.4,96.4,93.8,95.5,3005718,284714567,,false,2026-05-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260513&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-14,6412.TW,6412,群電,TWSE,95.5,96.2,91.6,91.7,3110362,290282443,,false,2026-05-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260514&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-15,6412.TW,6412,群電,TWSE,93.5,93.8,86.7,88.1,2953985,264941774,,false,2026-05-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260515&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-18,6412.TW,6412,群電,TWSE,88.1,90.0,86.1,88.4,1338023,118421638,,false,2026-05-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260518&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-19,6412.TW,6412,群電,TWSE,88.4,92.3,88.0,92.2,3003114,272997884,,false,2026-05-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260519&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-20,6412.TW,6412,群電,TWSE,92.5,94.9,91.0,94.5,3503569,327085250,,false,2026-05-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260520&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-21,6412.TW,6412,群電,TWSE,96.0,99.5,94.0,97.1,4712421,456004823,,false,2026-05-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260521&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-22,6412.TW,6412,群電,TWSE,99.8,101.0,96.5,100.5,4925428,486614145,,false,2026-05-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260522&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-25,6412.TW,6412,群電,TWSE,103.0,107.0,100.5,104.0,4384371,454945817,,false,2026-05-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260525&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-26,6412.TW,6412,群電,TWSE,105.0,106.5,100.5,102.0,3535885,363755414,,false,2026-05-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260526&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-27,6412.TW,6412,群電,TWSE,102.0,105.0,99.2,100.0,2578450,262016271,,false,2026-05-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260527&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-28,6412.TW,6412,群電,TWSE,100.5,103.0,98.2,98.8,2605511,261523390,,false,2026-05-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-29,6412.TW,6412,群電,TWSE,102.0,103.5,100.0,102.0,2272632,231250198,,false,2026-05-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260529&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-01,6412.TW,6412,群電,TWSE,104.5,112.0,103.5,106.0,7794032,841230936,,false,2026-06-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260601&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-02,6412.TW,6412,群電,TWSE,106.5,108.5,101.5,104.0,6512002,676511363,,false,2026-06-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260602&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-03,6412.TW,6412,群電,TWSE,106.5,106.5,100.5,104.5,5816496,601676689,,false,2026-06-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260603&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-04,6412.TW,6412,群電,TWSE,105.0,105.0,101.0,103.0,5202835,532766695,,false,2026-06-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260604&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-05,6412.TW,6412,群電,TWSE,102.5,102.5,97.2,97.9,5894566,580430126,,false,2026-06-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260605&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-08,6412.TW,6412,群電,TWSE,88.2,95.7,88.2,94.0,5414590,503368484,,false,2026-06-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260608&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-09,6412.TW,6412,群電,TWSE,90.3,90.5,87.5,88.9,8007699,707441784,,false,2026-06-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-10,6412.TW,6412,群電,TWSE,88.0,89.5,86.2,87.0,4133477,362872080,,false,2026-06-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260610&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-11,6412.TW,6412,群電,TWSE,87.0,91.5,86.8,91.4,4838571,432433842,,false,2026-06-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260611&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-12,6412.TW,6412,群電,TWSE,93.2,94.8,91.6,91.7,2642915,246259625,,false,2026-06-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260612&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-15,6412.TW,6412,群電,TWSE,93.0,95.5,89.4,94.2,3710152,344591758,,false,2026-06-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260615&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-16,6412.TW,6412,群電,TWSE,94.3,95.2,91.3,91.6,5500769,512813221,,false,2026-06-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260616&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-17,6412.TW,6412,群電,TWSE,92.3,94.0,91.4,92.5,2421312,223980935,,false,2026-06-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-18,6412.TW,6412,群電,TWSE,92.5,93.2,91.5,91.6,3883724,357874510,,false,2026-06-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260618&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-22,6412.TW,6412,群電,TWSE,92.5,95.4,92.3,95.0,4910099,463146842,,false,2026-06-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260622&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-23,6412.TW,6412,群電,TWSE,95.5,95.5,93.3,94.0,2671367,252087584,,false,2026-06-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260623&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-24,6412.TW,6412,群電,TWSE,93.5,93.9,92.1,93.1,2428835,225607126,,false,2026-06-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260624&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-25,6412.TW,6412,群電,TWSE,93.4,94.5,92.5,92.9,1419713,132397668,,false,2026-06-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260625&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-26,6412.TW,6412,群電,TWSE,92.7,93.0,88.5,88.5,2468530,223427056,,false,2026-06-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260626&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-29,6412.TW,6412,群電,TWSE,89.4,92.7,88.2,92.3,1685713,154010077,,false,2026-06-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260629&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-30,6412.TW,6412,群電,TWSE,93.1,95.9,92.4,95.3,2984027,281614796,,false,2026-06-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260630&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-07-01,6412.TW,6412,群電,TWSE,96.9,96.9,93.0,94.7,2798100,264691225,,false,2026-07-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260701&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-07-02,6412.TW,6412,群電,TWSE,94.0,97.9,93.9,97.0,2621110,252043274,,false,2026-07-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260702&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
