ticker,report_period,route,payload,payload_hash,raw_cache_path,response_hash,route_status,retry_count,route_error,response_bytes,formal_model_changed,trade_decision_changed,active_in_trade_decision,report_changed,portfolio_replay_executed,ready_for_strategy_replay,not_live_rule,forward_returns_live_rule_usage
6968,114Q4,t05st01_detail,"{""companyId"": ""6968"", ""enterDate"": ""1150306"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",cdaa9ba6710aed7c496f5b2c2a2da0bff225ae4e5b820d7598ffbdabdc934293,raw_cache\t05st01_detail_6968_114Q4_detail_115_03_06_18_49_44.json,0dca1c37424d10de7d6a8862b0cb7e62278740852167142542488d9ecf24de5f,cache_hit,0,False,2089,False,False,False,False,False,False,True,False
6968,114Q4,t05st01_detail,"{""companyId"": ""6968"", ""enterDate"": ""1150305"", ""marketKind"": ""otc"", ""serialNumber"": ""6""}",2a495229d4b37028230c993e85ae10f282141bfd893ca81a17cc3d95d0ef1e8e,raw_cache\t05st01_detail_6968_114Q4_detail_115_03_06_18_51_21.json,09721c2ec8e325197607c51425fc7ab1db125ffc59fff669eceabbc6c1bf4472,cache_hit,0,False,12488,False,False,False,False,False,False,True,False
6968,114Q4,t05st01_detail,"{""companyId"": ""6968"", ""enterDate"": ""1150305"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",84ce398c4c7e469444c0723f99e52474e80520820b8bdfde58d6f45472e86189,raw_cache\t05st01_detail_6968_114Q4_detail_115_03_06_18_52_35.json,96ecd3f6c776ebc9c8d17ef6b69a1df59cadf3f254932a0fd706ee4ef1961047,cache_hit,0,False,1970,False,False,False,False,False,False,True,False
6968,114Q4,t05st01_detail,"{""companyId"": ""6968"", ""enterDate"": ""1150306"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",e762d8de599798b0cb07632bbbb83af504a59c91892802561de231628f79f02c,raw_cache\t05st01_detail_6968_114Q4_detail_115_03_06_19_03_33.json,53f2f48bf95ca512e8a5c8fb5ecf5b7e4e9d39a297569fb78fb8ccebfcafb7d9,cache_hit,0,False,1921,False,False,False,False,False,False,True,False
6968,114Q4,t05st01_detail,"{""companyId"": ""6968"", ""enterDate"": ""1150305"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",cde20c125c9c1c22b24346d83605886b13991ee7e147556078ff4321e8c55876,raw_cache\t05st01_detail_6968_114Q4_detail_115_03_06_19_21_49.json,d3fc6ba7e7b26222cff8cb9fb5211c236e0da2624e4811ee0ab9dec1674c737c,cache_hit,0,False,4453,False,False,False,False,False,False,True,False
6968,114Q4,t05st01_detail,"{""companyId"": ""6968"", ""enterDate"": ""1150305"", ""marketKind"": ""otc"", ""serialNumber"": ""5""}",34cd55f48100d70ec7835d91b08cb80c80caa0d5f8cd3b1337a07206ad0fbaf0,raw_cache\t05st01_detail_6968_114Q4_detail_115_03_06_19_22_37.json,d68f5cb34f2fa0e17a1bdcc252ddf0a3f966bb7a56cbf3b0c55c669d40ea9320,cache_hit,0,False,4874,False,False,False,False,False,False,True,False
6968,114Q4,t05st01_detail,"{""companyId"": ""6968"", ""enterDate"": ""1150305"", ""marketKind"": ""otc"", ""serialNumber"": ""4""}",409c06c595fae35ff0589392ae93e364019b33307e875a76d4ced473fdc588cf,raw_cache\t05st01_detail_6968_114Q4_detail_115_03_06_19_27_12.json,fed90c2c50a817916775efb5c5cf62f006ceec1d1dac2212c884441ac68ba0e7,cache_hit,0,False,2921,False,False,False,False,False,False,True,False
7714,115Q1,t164sb05,"{""companyId"": ""7714"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",202b55c4dc7d7dabde5f365a3908453e5d2620d7d936ba4024e9cfde4043f6d5,raw_cache\t164sb05_7714_115Q1_cashflow.json,39a44131aa006b086b203fb3cc004acaeacfb69da05ccc9e063de87e746f411a,cache_hit,0,False,3672,False,False,False,False,False,False,True,False
7714,115Q1,t164sb03,"{""companyId"": ""7714"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",202b55c4dc7d7dabde5f365a3908453e5d2620d7d936ba4024e9cfde4043f6d5,raw_cache\t164sb03_7714_115Q1_balance_sheet.json,678f08f22653ae59a17d020bd38b089da442484f86dff566ea960a7ac1d77238,cache_hit,0,False,4668,False,False,False,False,False,False,True,False
7714,115Q1,t05st01,"{""companyId"": ""7714"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",bdbc8ba606f3f730825a04fa9502c65206656a034db32bf52614a81f284900eb,raw_cache\t05st01_7714_115Q1_announcement_0_115_04.json,43fda5a3690cdadbc633472ac8df67deae3406412be932457182403f217c4159,cache_hit,0,False,1036,False,False,False,False,False,False,True,False
7714,115Q1,t05st01,"{""companyId"": ""7714"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",3c9c6b86403d0cb1b98454c394c87a1411f41a9665a0d73757a2947705c47ff4,raw_cache\t05st01_7714_115Q1_announcement_1_115_05.json,63be0d4420c17fa979c3ba08602791bd7afc12e4642d282df85b3ef4bbac8b74,cache_hit,0,False,1472,False,False,False,False,False,False,True,False
7714,115Q1,t05st01_detail,"{""companyId"": ""7714"", ""enterDate"": ""1150508"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",09508be036571d4aa5a3c02efc9db666d9cd28837b5e37650c97471b03b10c03,raw_cache\t05st01_detail_7714_115Q1_detail_115_05_08_16_40_15.json,c08de283e7b85b8a4fd5dcaa1a9d0d025e317e71cecf62e4789dc3674cb4df60,cache_hit,0,False,2084,False,False,False,False,False,False,True,False
7714,114Q4,t164sb05,"{""companyId"": ""7714"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",db8ef46935211d360b10c83b052f648504ae405d94c23a3fb6e8d44724f2cb04,raw_cache\t164sb05_7714_114Q4_cashflow.json,e4203b6b71efd1eb1a143c70d70891c39e44def997362544002548ac2b02ece8,cache_hit,0,False,4278,False,False,False,False,False,False,True,False
7714,114Q4,t164sb03,"{""companyId"": ""7714"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",db8ef46935211d360b10c83b052f648504ae405d94c23a3fb6e8d44724f2cb04,raw_cache\t164sb03_7714_114Q4_balance_sheet.json,8365b71882a5f749372e1a735711881c47143eae30552cd0e3251f4b3e4ff847,cache_hit,0,False,3801,False,False,False,False,False,False,True,False
7714,114Q4,t05st01,"{""companyId"": ""7714"", ""firstDay"": """", ""lastDay"": """", ""month"": ""01"", ""year"": ""115""}",91bb99958a6ff00694be03217c88b10d2c11c027a778d03886c6a87e58c4c3d0,raw_cache\t05st01_7714_114Q4_announcement_0_115_01.json,b4e48c07f06c11d906105dee381e109e33d822376f921c676ff3a095516f49b4,cache_hit,0,False,89,False,False,False,False,False,False,True,False
7714,114Q4,t05st01,"{""companyId"": ""7714"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",8b5863dfd73f74e32f2c1943100c240b8d4d1c0e8f2f967d949d347d0821d098,raw_cache\t05st01_7714_114Q4_announcement_1_115_02.json,f0345f799101ba345c4ede8b1c5c1974233c595f5c69808f233f7a0c60050918,cache_hit,0,False,1039,False,False,False,False,False,False,True,False
7714,114Q4,t05st01,"{""companyId"": ""7714"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",8ba6e52717d2463c13d40635cd34378d32d1d1bdc5c70f4bf62bab04472d5136,raw_cache\t05st01_7714_114Q4_announcement_2_115_03.json,feb455db2c5a12c03f03e2f86fad76eba7e46e2413e8190e6b90cc1f4e2b0acb,cache_hit,0,False,2739,False,False,False,False,False,False,True,False
7714,114Q4,t05st01_detail,"{""companyId"": ""7714"", ""enterDate"": ""1150302"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",4afd40a4e5ef456adc57dd9e19c071e04c95905e9d92298e4c83d191dd8b2279,raw_cache\t05st01_detail_7714_114Q4_detail_115_03_02_16_57_11.json,fbdfbbde09110f25655442fbba4630cd480666fe524eea5c5d3f254647bb3475,cache_hit,0,False,2087,False,False,False,False,False,False,True,False
7714,114Q4,t05st01_detail,"{""companyId"": ""7714"", ""enterDate"": ""1150302"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",376c15afe0e41ecca5120e363ec1a08776f4c2603a0d88e9fd4a1ccd968b1c74,raw_cache\t05st01_detail_7714_114Q4_detail_115_03_02_16_57_39.json,69a30fd21d27c1f9bcc4cbfb4b625d6290565e838dc99b27022df4cb5bee0158,cache_hit,0,False,2080,False,False,False,False,False,False,True,False
7714,114Q4,t05st01_detail,"{""companyId"": ""7714"", ""enterDate"": ""1150302"", ""marketKind"": ""otc"", ""serialNumber"": ""6""}",5b61aa05573c7191d2717da6b3816d20568f1fe1a4972544e9b45569c45d48e7,raw_cache\t05st01_detail_7714_114Q4_detail_115_03_02_17_00_39.json,2d7623d84fabaeaf2fc176e2faf6340f1dd86d4782132e59ac5d48c4e262ad78,cache_hit,0,False,1905,False,False,False,False,False,False,True,False
7714,114Q4,t05st01_detail,"{""companyId"": ""7714"", ""enterDate"": ""1150302"", ""marketKind"": ""otc"", ""serialNumber"": ""7""}",ada6f944aae8b25363198083df3c13ecbcb678e1bd6ab01691db40da2385becd,raw_cache\t05st01_detail_7714_114Q4_detail_115_03_02_17_32_20.json,853b6595593753d08936a3ac6a1fee6179cf1d3b776309ea77533548118b89b1,cache_hit,0,False,2682,False,False,False,False,False,False,True,False
7714,114Q4,t05st01_detail,"{""companyId"": ""7714"", ""enterDate"": ""1150302"", ""marketKind"": ""otc"", ""serialNumber"": ""8""}",dbea39a4ea249df3f3eb909893ad562ea5b504fbfb518882514c62febd630e95,raw_cache\t05st01_detail_7714_114Q4_detail_115_03_02_19_41_53.json,aaf47349b6214a5cfd1bc74fb5e8edfa54fc901c9e720e8c5f86f78a41c54c44,cache_hit,0,False,4722,False,False,False,False,False,False,True,False
7714,114Q4,t05st01_detail,"{""companyId"": ""7714"", ""enterDate"": ""1150303"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",18f1dc66b620e0d92f1b82628b974770c9180f79b894ec7f170a93c855f885b8,raw_cache\t05st01_detail_7714_114Q4_detail_115_03_03_14_03_46.json,da979622e1c3d270489a7f1c80a3747326ed672c3bdcd2fc0bd5b0710edf7e41,cache_hit,0,False,1926,False,False,False,False,False,False,True,False
7714,114Q4,t05st01_detail,"{""companyId"": ""7714"", ""enterDate"": ""1150306"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",70037b83b22a006529d85d44d1493691f830b13cb4f533d6c216b2a810c5cc46,raw_cache\t05st01_detail_7714_114Q4_detail_115_03_06_16_29_51.json,8872410094a878dd1ba2f9a3905a88236945790f301c572a25341cd6209f0c94,cache_hit,0,False,2586,False,False,False,False,False,False,True,False
7777,115Q1,t164sb05,"{""companyId"": ""7777"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",b4a65d50fa1918b704ce2572c36879d72c75a6e2bfcaa1abe0f4c493135a19fe,raw_cache\t164sb05_7777_115Q1_cashflow.json,c810c749e474444b31e79bf71f737a893d362376991bfb6afae295ec7fd02a0c,cache_hit,0,False,2616,False,False,False,False,False,False,True,False
7777,115Q1,t164sb03,"{""companyId"": ""7777"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",b4a65d50fa1918b704ce2572c36879d72c75a6e2bfcaa1abe0f4c493135a19fe,raw_cache\t164sb03_7777_115Q1_balance_sheet.json,87a314c6ca44629b65ab86906fa8941c5650307da875800097abd9ec03f2bcd2,cache_hit,0,False,4159,False,False,False,False,False,False,True,False
7777,115Q1,t05st01,"{""companyId"": ""7777"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",ee7b053a592bfea66520f5940976a8db85b3eb857d2c7de5efdfdb6fd39c5a61,raw_cache\t05st01_7777_115Q1_announcement_0_115_04.json,b94cc3c1a633d08e1fd4fc8e9a4587de60cc66a51dfda43be2baf54ea376a021,cache_hit,0,False,89,False,False,False,False,False,False,True,False
7777,115Q1,t05st01,"{""companyId"": ""7777"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",ddde01d06d9e97547cca184c1ac0a43683e9ac250c5780e877c83bf6de40a6dd,raw_cache\t05st01_7777_115Q1_announcement_1_115_05.json,f0c98d7bcbfe2e376cb3cda2c894a96fd38e96eeead2704d395be9ca5de8aa73,cache_hit,0,False,1485,False,False,False,False,False,False,True,False
7777,115Q1,t05st01_detail,"{""companyId"": ""7777"", ""enterDate"": ""1150513"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",c77ecf07c68cf592e9aef4c3f2dfb14449c549c02179d0443b396b6fd165b483,raw_cache\t05st01_detail_7777_115Q1_detail_115_05_13_16_54_03.json,8b0a540e65c9a9730ad515cdb70dbc9141d1383990f9d224885c55c1e426b4c5,cache_hit,0,False,2084,False,False,False,False,False,False,True,False
7777,114Q4,t164sb05,"{""companyId"": ""7777"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",4754e3c882c764c1bf688b9ca5d4d9bc92e080c254dc866779e8064476f90db5,raw_cache\t164sb05_7777_114Q4_cashflow.json,5643c1f805846146699b09adc6341bc50440aa8a38e767a6a085bf5e558ce180,cache_hit,0,False,2648,False,False,False,False,False,False,True,False
7777,114Q4,t164sb03,"{""companyId"": ""7777"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",4754e3c882c764c1bf688b9ca5d4d9bc92e080c254dc866779e8064476f90db5,raw_cache\t164sb03_7777_114Q4_balance_sheet.json,974a4635011106438aaae66c83d12d9ccc947fc98f1280471ff880e60ec50085,cache_hit,0,False,3422,False,False,False,False,False,False,True,False
7777,114Q4,t05st01,"{""companyId"": ""7777"", ""firstDay"": """", ""lastDay"": """", ""month"": ""01"", ""year"": ""115""}",7a55e1b1219c5273a0d9676ee79bb7e63e9642dc244c9561e651f903eb9175f7,raw_cache\t05st01_7777_114Q4_announcement_0_115_01.json,c566be01248a72ca7bf2ee3010eb694ef708c6676296ff6ee59c083717bd986e,cache_hit,0,False,1085,False,False,False,False,False,False,True,False
7777,114Q4,t05st01,"{""companyId"": ""7777"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",8a57be4f15e3b9c18c39232319ea80263504f5d45d21da2ebdf9a1b15e93ef03,raw_cache\t05st01_7777_114Q4_announcement_1_115_02.json,3db2e4aaae494119dc7e55218ca933abfd6a6d1c9cd619b9aacdb3511c00edef,cache_hit,0,False,1053,False,False,False,False,False,False,True,False
7777,114Q4,t05st01,"{""companyId"": ""7777"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",4b6f9dfb4abbeee85ab4c29101900f7b8cd6843cc6aa8f0c15942e257748607b,raw_cache\t05st01_7777_114Q4_announcement_2_115_03.json,2f41be769eda10a94de2802992d10c8962a3f4ab776f1feff7984a1f56d1b6f6,cache_hit,0,False,2195,False,False,False,False,False,False,True,False
7777,114Q4,t05st01_detail,"{""companyId"": ""7777"", ""enterDate"": ""1150309"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",a742098ae5c564ba1d6fee050efefa8a4153e40dd38e3883b2f7652eafdcc7ed,raw_cache\t05st01_detail_7777_114Q4_detail_115_03_09_18_33_26.json,4c24a4e468a46be0d62e9198b8975a938b07c82e3728cdb7d71ff165b003c73a,cache_hit,0,False,1981,False,False,False,False,False,False,True,False
7777,114Q4,t05st01_detail,"{""companyId"": ""7777"", ""enterDate"": ""1150309"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",86952d665f39b41876757bb5c4fed91b5359b763470203501278579e728f820a,raw_cache\t05st01_detail_7777_114Q4_detail_115_03_09_18_37_13.json,e9fac2b7a773b6c60b575dfa008eec78d585b39f8179cac2f46aed00368a494a,cache_hit,0,False,2899,False,False,False,False,False,False,True,False
7777,114Q4,t05st01_detail,"{""companyId"": ""7777"", ""enterDate"": ""1150309"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",fe8e2aad1859eac25863ff1d1566ec4ae37f5c69a308aa8f21241e3b17cd293a,raw_cache\t05st01_detail_7777_114Q4_detail_115_03_09_18_37_40.json,45020b4fde723b9bc7d8b26ea70eda0f20ea30e4911f8d445d520ee507781477,cache_hit,0,False,2081,False,False,False,False,False,False,True,False
7777,114Q4,t05st01_detail,"{""companyId"": ""7777"", ""enterDate"": ""1150309"", ""marketKind"": ""otc"", ""serialNumber"": ""4""}",fe355c124263c4baa6cd723d0b4c7bfd1a195da0ac929b30bbe79ce5935e9fd4,raw_cache\t05st01_detail_7777_114Q4_detail_115_03_09_18_43_49.json,0da4b4c2bffc76d347547f6d75d1472bf0858faf3d005ac717aea7e0fa4b94f2,cache_hit,0,False,3353,False,False,False,False,False,False,True,False
7777,114Q4,t05st01_detail,"{""companyId"": ""7777"", ""enterDate"": ""1150313"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",a90b05992fa8d4c7b93a05ae4867dc0540669be6a2acf08ad63ed2087f656258,raw_cache\t05st01_detail_7777_114Q4_detail_115_03_13_15_40_02.json,e40e3ab6696cdba089c0b785526005bb834a2702850bc88eaf7aec1914f52c1a,cache_hit,0,False,3637,False,False,False,False,False,False,True,False
8042,115Q1,t164sb05,"{""companyId"": ""8042"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",9e8819fc7257f6f2781afa272239b73c397ec9c9de8f4f831bd450d25a173fce,raw_cache\t164sb05_8042_115Q1_cashflow.json,48a70c318e6318d4ff2304c3900fbff86b2688530faa68128a5c6d82b34a4ed3,cache_hit,0,False,4418,False,False,False,False,False,False,True,False
8042,115Q1,t164sb03,"{""companyId"": ""8042"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",9e8819fc7257f6f2781afa272239b73c397ec9c9de8f4f831bd450d25a173fce,raw_cache\t164sb03_8042_115Q1_balance_sheet.json,d05a5eb1432d61d7db2a3831ccc05d0ffc7eee9c47859f653ebea119f23d8dcc,cache_hit,0,False,6138,False,False,False,False,False,False,True,False
8042,115Q1,t05st01,"{""companyId"": ""8042"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",90a65431bc07e62c5350e899f6a8bea250eadfd36c981f024e842f60f19de35d,raw_cache\t05st01_8042_115Q1_announcement_0_115_04.json,b7fa8e81c292b96f97ff6a170c14a3506001b06de912b71dcab49f2bc8eacaa9,cache_hit,0,False,1021,False,False,False,False,False,False,True,False
8042,115Q1,t05st01,"{""companyId"": ""8042"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",71c6cc29350e370ac0a24e4faea0b4d9392120140dfa5cf773fd2eb5cdec8bfd,raw_cache\t05st01_8042_115Q1_announcement_1_115_05.json,4dc794fdc51c6c08597c70bb712e77883096cd09cb9a08dfa0164cf5740d81fe,cache_hit,0,False,3399,False,False,False,False,False,False,True,False
8042,115Q1,t05st01_detail,"{""companyId"": ""8042"", ""enterDate"": ""1150417"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",053b3f79e5f72aac6136bd8718a7d81eff7ae297176e3e8f4c3f1082a5d6ba56,raw_cache\t05st01_detail_8042_115Q1_detail_115_04_22_16_40_58.json,cc448ed648d4f44a8cb72914f80316b0a37285e093071977547bb1db2a65249b,cache_hit,0,False,2459,False,False,False,False,False,False,True,False
8042,115Q1,t05st01_detail,"{""companyId"": ""8042"", ""enterDate"": ""1150511"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",6ac7267d2a7b5c07dc43fe33fd25d40e1a0393e2b2f982fcaaff0025f2df6328,raw_cache\t05st01_detail_8042_115Q1_detail_115_05_11_15_56_51.json,4941d9a2a08b459b79597e2326c394f1ce00a5fc0831ae01ace9fba1705c6f84,cache_hit,0,False,2088,False,False,False,False,False,False,True,False
8042,114Q4,t164sb05,"{""companyId"": ""8042"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",14752726c83932392cf4552eb01d6d7f5cb6d549b3c7f5eb9c1bd30d3b04b62f,raw_cache\t164sb05_8042_114Q4_cashflow.json,c5d57ab7ba30f839c14a27cea7e639a69582051c0e309a34fce0a327f0ef50d6,cache_hit,0,False,4815,False,False,False,False,False,False,True,False
8042,114Q4,t164sb03,"{""companyId"": ""8042"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",14752726c83932392cf4552eb01d6d7f5cb6d549b3c7f5eb9c1bd30d3b04b62f,raw_cache\t164sb03_8042_114Q4_balance_sheet.json,eae075224ed606b1690344067be90719b9776539e69b58808f382462d6d839cd,cache_hit,0,False,5122,False,False,False,False,False,False,True,False
8042,114Q4,t05st01,"{""companyId"": ""8042"", ""firstDay"": """", ""lastDay"": """", ""month"": ""01"", ""year"": ""115""}",1dcc38094eb682f8861e2e985083378f61f05d5a5a24069a2315c78f40680529,raw_cache\t05st01_8042_114Q4_announcement_0_115_01.json,a35d63f4f64d75a235e886bf8eeac2e589e79e443c4160631108dcb18dc436ed,cache_hit,0,False,1968,False,False,False,False,False,False,True,False
8042,114Q4,t05st01,"{""companyId"": ""8042"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",9c956e195857b5cea469a4cf75a9a2e5975d1bbc87eb02e49b57e23b30a47775,raw_cache\t05st01_8042_114Q4_announcement_1_115_02.json,2d10a0c5999c8eaf6e5c08211bbee36d3258ea6d9f815549ff8aed5f40f08742,cache_hit,0,False,1558,False,False,False,False,False,False,True,False
8042,114Q4,t05st01,"{""companyId"": ""8042"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",791b69120e02310ffadde8dbdc87b853effe710ae8e1940daadaf414e8c58e01,raw_cache\t05st01_8042_114Q4_announcement_2_115_03.json,e7125bfee0e1c4effe70abf42183a147d571168784193d6f657d83aba081c0b5,cache_hit,0,False,2461,False,False,False,False,False,False,True,False
8042,114Q4,t05st01_detail,"{""companyId"": ""8042"", ""enterDate"": ""1150116"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",a6962026c963f013be5d47e28845748c4d642f803b0b985c1e4ad0d03730d616,raw_cache\t05st01_detail_8042_114Q4_detail_115_01_16_16_41_13.json,cb73bb3822b873f4ee256e3513b065e13c0015d46b85c0e11628d476522f88b0,cache_hit,0,False,2078,False,False,False,False,False,False,True,False
8042,114Q4,t05st01_detail,"{""companyId"": ""8042"", ""enterDate"": ""1150122"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",a6080a0f9f37b3e57e9ea2773f21e9c53284fbae39fe0f2c21ed7cf2ad28fa9e,raw_cache\t05st01_detail_8042_114Q4_detail_115_01_22_17_43_35.json,81a8239335eab8afcc5fd4bdf10aeee5254861256e8c747834350bc30b9c2f0c,cache_hit,0,False,2318,False,False,False,False,False,False,True,False
8042,114Q4,t05st01_detail,"{""companyId"": ""8042"", ""enterDate"": ""1150310"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",1a7d9d5210c75e8b480b5361289126251fd4787b372cf1051e046708e5be2211,raw_cache\t05st01_detail_8042_114Q4_detail_115_03_13_17_41_02.json,4515c0bb8b5c6d2bad37857d2961d0bd92b001da1c11e09e274ed3652fa40206,cache_hit,0,False,2293,False,False,False,False,False,False,True,False
8042,114Q4,t05st01_detail,"{""companyId"": ""8042"", ""enterDate"": ""1150327"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",b3f3da36839cf3f7514cf018eeb6a7a3c0bb2496f35cd0e811b0fd2e3f63ccc6,raw_cache\t05st01_detail_8042_114Q4_detail_115_03_27_17_17_23.json,aae61ff60894f1333d18945c726665480db1bc86dd2e0d9d9763dd630d34bb82,cache_hit,0,False,2089,False,False,False,False,False,False,True,False
