date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2026-05-07,3324.TW,3324,雙鴻,TPEx,1140.0,1140.0,1050.0,1070.0,4798727,5174837305,,false,2026-05-07,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/07&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-08,3324.TW,3324,雙鴻,TPEx,1070.0,1105.0,1035.0,1065.0,4159009,4466691675,,false,2026-05-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-11,3324.TW,3324,雙鴻,TPEx,1070.0,1090.0,1055.0,1070.0,3407320,3654016965,,false,2026-05-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-12,3324.TW,3324,雙鴻,TPEx,1080.0,1085.0,1055.0,1060.0,2834049,3031018380,,false,2026-05-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-13,3324.TW,3324,雙鴻,TPEx,1055.0,1065.0,1040.0,1065.0,1938973,2046829820,,false,2026-05-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-14,3324.TW,3324,雙鴻,TPEx,1085.0,1095.0,1015.0,1015.0,4282773,4486613480,,false,2026-05-14,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/14&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-15,3324.TW,3324,雙鴻,TPEx,1040.0,1050.0,990.0,995.0,2759717,2793440220,,false,2026-05-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-18,3324.TW,3324,雙鴻,TPEx,980.0,994.0,941.0,982.0,2867514,2777943306,,false,2026-05-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-19,3324.TW,3324,雙鴻,TPEx,986.0,986.0,964.0,966.0,2597144,2524725714,,false,2026-05-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-20,3324.TW,3324,雙鴻,TPEx,970.0,972.0,936.0,939.0,3038788,2876983302,,false,2026-05-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/20&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-21,3324.TW,3324,雙鴻,TPEx,964.0,1015.0,957.0,1000.0,2657956,2625977059,,false,2026-05-21,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/21&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-22,3324.TW,3324,雙鴻,TPEx,1035.0,1040.0,1005.0,1010.0,3661887,3746808965,,false,2026-05-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-25,3324.TW,3324,雙鴻,TPEx,1035.0,1040.0,1010.0,1010.0,2310307,2361624405,,false,2026-05-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-26,3324.TW,3324,雙鴻,TPEx,1030.0,1045.0,1010.0,1040.0,2791270,2881098810,,false,2026-05-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-27,3324.TW,3324,雙鴻,TPEx,1070.0,1080.0,1025.0,1035.0,2875309,3018661700,,false,2026-05-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/27&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-28,3324.TW,3324,雙鴻,TPEx,1050.0,1070.0,1000.0,1005.0,3211817,3324220875,,false,2026-05-28,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/28&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-29,3324.TW,3324,雙鴻,TPEx,1035.0,1080.0,1020.0,1065.0,2917123,3058096925,,false,2026-05-29,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/29&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-01,3324.TW,3324,雙鴻,TPEx,1085.0,1165.0,1080.0,1145.0,6075499,6904583425,,false,2026-06-01,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/01&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-02,3324.TW,3324,雙鴻,TPEx,1155.0,1220.0,1135.0,1165.0,7263935,8553542940,,false,2026-06-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-03,3324.TW,3324,雙鴻,TPEx,1210.0,1280.0,1190.0,1280.0,9226481,11500463315,,false,2026-06-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/03&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-04,3324.TW,3324,雙鴻,TPEx,1265.0,1295.0,1180.0,1185.0,7020883,8598629695,,false,2026-06-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-05,3324.TW,3324,雙鴻,TPEx,1165.0,1165.0,1080.0,1110.0,4595986,5111925425,,false,2026-06-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-08,3324.TW,3324,雙鴻,TPEx,1000.0,1100.0,1000.0,1095.0,3434311,3606820905,,false,2026-06-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-09,3324.TW,3324,雙鴻,TPEx,1120.0,1125.0,1055.0,1110.0,4040875,4402334880,,false,2026-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-10,3324.TW,3324,雙鴻,TPEx,1070.0,1075.0,1010.0,1010.0,4123637,4300881030,,false,2026-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-11,3324.TW,3324,雙鴻,TPEx,1000.0,1030.0,961.0,998.0,3259083,3237880719,,false,2026-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-12,3324.TW,3324,雙鴻,TPEx,1050.0,1065.0,1020.0,1055.0,2241949,2343420240,,false,2026-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-15,3324.TW,3324,雙鴻,TPEx,1085.0,1090.0,1050.0,1055.0,1992707,2123469570,,false,2026-06-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-16,3324.TW,3324,雙鴻,TPEx,1070.0,1075.0,1050.0,1050.0,1283875,1355213255,,false,2026-06-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-17,3324.TW,3324,雙鴻,TPEx,1035.0,1065.0,1030.0,1050.0,1439345,1507468930,,false,2026-06-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-18,3324.TW,3324,雙鴻,TPEx,1065.0,1085.0,1055.0,1070.0,1440386,1540246675,,false,2026-06-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-22,3324.TW,3324,雙鴻,TPEx,1095.0,1105.0,1070.0,1075.0,2296215,2495493520,,false,2026-06-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-23,3324.TW,3324,雙鴻,TPEx,1075.0,1080.0,1025.0,1025.0,2338535,2450731575,,false,2026-06-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-24,3324.TW,3324,雙鴻,TPEx,1000.0,1065.0,995.0,1055.0,2090705,2156374400,,false,2026-06-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-25,3324.TW,3324,雙鴻,TPEx,1070.0,1075.0,1010.0,1010.0,2172002,2240578705,,false,2026-06-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-26,3324.TW,3324,雙鴻,TPEx,1005.0,1005.0,968.0,970.0,2816203,2778976104,,false,2026-06-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-29,3324.TW,3324,雙鴻,TPEx,974.0,1010.0,974.0,995.0,1376509,1367646480,,false,2026-06-29,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/29&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-30,3324.TW,3324,雙鴻,TPEx,1010.0,1035.0,1000.0,1010.0,2637258,2680211590,,false,2026-06-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-07-01,3324.TW,3324,雙鴻,TPEx,1025.0,1040.0,1000.0,1010.0,1917818,1955502890,,false,2026-07-01,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/07/01&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-07-02,3324.TW,3324,雙鴻,TPEx,994.0,1040.0,977.0,1040.0,2354140,2383558863,,false,2026-07-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/07/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
