date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2026-03-12,3665.TW,3665,貿聯-KY,TWSE,1635.0,1655.0,1590.0,1635.0,3153825,5119397135,,false,2026-03-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260312&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-13,3665.TW,3665,貿聯-KY,TWSE,1590.0,1620.0,1560.0,1590.0,3091233,4922201965,,false,2026-03-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260313&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-16,3665.TW,3665,貿聯-KY,TWSE,1625.0,1675.0,1590.0,1645.0,5050854,8316413615,,false,2026-03-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260316&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-17,3665.TW,3665,貿聯-KY,TWSE,1715.0,1770.0,1670.0,1740.0,4265843,7400075800,,false,2026-03-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260317&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-18,3665.TW,3665,貿聯-KY,TWSE,1730.0,1760.0,1675.0,1690.0,4173946,7107970730,,false,2026-03-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260318&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-19,3665.TW,3665,貿聯-KY,TWSE,1715.0,1745.0,1690.0,1720.0,4771017,8180038146,,false,2026-03-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260319&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-20,3665.TW,3665,貿聯-KY,TWSE,1760.0,1835.0,1720.0,1825.0,9965833,18030409290,,false,2026-03-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260320&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-23,3665.TW,3665,貿聯-KY,TWSE,1755.0,1810.0,1700.0,1770.0,3317461,5817798935,,false,2026-03-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260323&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-24,3665.TW,3665,貿聯-KY,TWSE,1830.0,1840.0,1710.0,1730.0,2637197,4675024635,,false,2026-03-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260324&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-25,3665.TW,3665,貿聯-KY,TWSE,1770.0,1840.0,1735.0,1805.0,4309048,7704159940,,false,2026-03-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260325&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-26,3665.TW,3665,貿聯-KY,TWSE,1850.0,1930.0,1810.0,1815.0,3437183,6416338840,,false,2026-03-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260326&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-27,3665.TW,3665,貿聯-KY,TWSE,1790.0,1905.0,1765.0,1860.0,2600079,4818396555,,false,2026-03-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260327&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-30,3665.TW,3665,貿聯-KY,TWSE,1775.0,1895.0,1775.0,1880.0,2378953,4391304320,,false,2026-03-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260330&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-31,3665.TW,3665,貿聯-KY,TWSE,1865.0,1865.0,1725.0,1740.0,3854731,6839361615,,false,2026-03-31,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260331&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-01,3665.TW,3665,貿聯-KY,TWSE,1865.0,1910.0,1860.0,1910.0,2718701,5157420475,,false,2026-04-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260401&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-02,3665.TW,3665,貿聯-KY,TWSE,1980.0,2075.0,1900.0,1915.0,4922718,9730963570,,false,2026-04-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260402&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-07,3665.TW,3665,貿聯-KY,TWSE,2015.0,2070.0,1980.0,1990.0,2812049,5711085790,,false,2026-04-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260407&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-08,3665.TW,3665,貿聯-KY,TWSE,2100.0,2105.0,1995.0,2015.0,2700249,5537658340,,false,2026-04-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260408&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-09,3665.TW,3665,貿聯-KY,TWSE,2010.0,2165.0,1995.0,2130.0,3770175,7903265585,,false,2026-04-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260409&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-10,3665.TW,3665,貿聯-KY,TWSE,2200.0,2225.0,2115.0,2200.0,2355912,5121509255,,false,2026-04-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260410&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-13,3665.TW,3665,貿聯-KY,TWSE,2200.0,2235.0,2165.0,2225.0,1991121,4385987965,,false,2026-04-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260413&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-14,3665.TW,3665,貿聯-KY,TWSE,2345.0,2380.0,2250.0,2295.0,2970579,6851035270,,false,2026-04-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260414&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-15,3665.TW,3665,貿聯-KY,TWSE,2330.0,2410.0,2300.0,2350.0,2474167,5823108150,,false,2026-04-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260415&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-16,3665.TW,3665,貿聯-KY,TWSE,2430.0,2490.0,2385.0,2395.0,2756549,6701721235,,false,2026-04-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260416&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-17,3665.TW,3665,貿聯-KY,TWSE,2405.0,2475.0,2335.0,2365.0,2330543,5579168965,,false,2026-04-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260417&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-20,3665.TW,3665,貿聯-KY,TWSE,2395.0,2515.0,2365.0,2460.0,2601327,6408898390,,false,2026-04-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260420&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-21,3665.TW,3665,貿聯-KY,TWSE,2570.0,2600.0,2400.0,2425.0,2722946,6717603005,,false,2026-04-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260421&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-22,3665.TW,3665,貿聯-KY,TWSE,2465.0,2560.0,2435.0,2555.0,3292244,8261048685,,false,2026-04-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260422&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-23,3665.TW,3665,貿聯-KY,TWSE,2785.0,2810.0,2590.0,2755.0,6727175,18420049705,,false,2026-04-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260423&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-24,3665.TW,3665,貿聯-KY,TWSE,2800.0,2910.0,2720.0,2765.0,3511772,9885561115,,false,2026-04-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260424&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-27,3665.TW,3665,貿聯-KY,TWSE,2820.0,2820.0,2630.0,2630.0,3100898,8347693850,,false,2026-04-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260427&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-28,3665.TW,3665,貿聯-KY,TWSE,2660.0,2745.0,2605.0,2630.0,2406516,6369462745,,false,2026-04-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260428&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-29,3665.TW,3665,貿聯-KY,TWSE,2620.0,2820.0,2605.0,2780.0,2748760,7497408037,,false,2026-04-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260429&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-30,3665.TW,3665,貿聯-KY,TWSE,2760.0,2815.0,2715.0,2770.0,2725883,7562069015,,false,2026-04-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260430&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-04,3665.TW,3665,貿聯-KY,TWSE,2950.0,2970.0,2860.0,2940.0,2964568,8655044425,,false,2026-05-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260504&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-05,3665.TW,3665,貿聯-KY,TWSE,2945.0,2950.0,2825.0,2875.0,2106864,6049064160,,false,2026-05-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260505&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-06,3665.TW,3665,貿聯-KY,TWSE,2885.0,2885.0,2590.0,2745.0,6251547,16712058565,,false,2026-05-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260506&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-07,3665.TW,3665,貿聯-KY,TWSE,2770.0,2810.0,2690.0,2780.0,2547615,6992248420,,false,2026-05-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260507&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-08,3665.TW,3665,貿聯-KY,TWSE,2760.0,2800.0,2710.0,2750.0,1930030,5312966295,,false,2026-05-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260508&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-11,3665.TW,3665,貿聯-KY,TWSE,2650.0,2925.0,2645.0,2905.0,2750212,7827402470,,false,2026-05-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260511&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-12,3665.TW,3665,貿聯-KY,TWSE,3000.0,3010.0,2775.0,2775.0,3445090,9958093055,,false,2026-05-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260512&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-13,3665.TW,3665,貿聯-KY,TWSE,2500.0,2500.0,2500.0,2500.0,1079450,2698625000,,false,2026-05-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260513&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-14,3665.TW,3665,貿聯-KY,TWSE,2250.0,2300.0,2250.0,2250.0,5373818,12102164800,,false,2026-05-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260514&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-15,3665.TW,3665,貿聯-KY,TWSE,2335.0,2335.0,2060.0,2095.0,10273858,22019028710,,false,2026-05-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260515&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-18,3665.TW,3665,貿聯-KY,TWSE,2070.0,2085.0,1990.0,2025.0,5228017,10574019885,,false,2026-05-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260518&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-19,3665.TW,3665,貿聯-KY,TWSE,2060.0,2065.0,1940.0,1990.0,3675024,7296326035,,false,2026-05-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260519&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-20,3665.TW,3665,貿聯-KY,TWSE,1970.0,2000.0,1860.0,1965.0,2215075,4259973465,,false,2026-05-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260520&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-21,3665.TW,3665,貿聯-KY,TWSE,2030.0,2160.0,2030.0,2155.0,2520061,5327693635,,false,2026-05-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260521&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-22,3665.TW,3665,貿聯-KY,TWSE,2255.0,2270.0,2200.0,2225.0,2291246,5141200425,,false,2026-05-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260522&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-25,3665.TW,3665,貿聯-KY,TWSE,2340.0,2430.0,2340.0,2385.0,2036304,4861160695,,false,2026-05-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260525&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-26,3665.TW,3665,貿聯-KY,TWSE,2410.0,2415.0,2250.0,2265.0,1437122,3324309425,,false,2026-05-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260526&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-27,3665.TW,3665,貿聯-KY,TWSE,2310.0,2335.0,2115.0,2115.0,2487948,5467620485,,false,2026-05-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260527&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-28,3665.TW,3665,貿聯-KY,TWSE,2030.0,2115.0,1950.0,2115.0,3095357,6208885395,,false,2026-05-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-29,3665.TW,3665,貿聯-KY,TWSE,2315.0,2315.0,2085.0,2085.0,2705900,5781771335,,false,2026-05-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260529&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-01,3665.TW,3665,貿聯-KY,TWSE,2150.0,2180.0,2095.0,2120.0,1512799,3223957430,,false,2026-06-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260601&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-02,3665.TW,3665,貿聯-KY,TWSE,2110.0,2200.0,2095.0,2195.0,1907710,4096804215,,false,2026-06-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260602&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-03,3665.TW,3665,貿聯-KY,TWSE,2345.0,2385.0,2265.0,2305.0,4884440,11390022955,,false,2026-06-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260603&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-04,3665.TW,3665,貿聯-KY,TWSE,2265.0,2275.0,2130.0,2155.0,3373217,7350071090,,false,2026-06-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260604&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-05,3665.TW,3665,貿聯-KY,TWSE,2120.0,2260.0,2120.0,2200.0,2745937,6041807465,,false,2026-06-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260605&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-08,3665.TW,3665,貿聯-KY,TWSE,1980.0,2120.0,1980.0,2095.0,3401208,7005509790,,false,2026-06-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260608&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-09,3665.TW,3665,貿聯-KY,TWSE,2120.0,2180.0,2090.0,2155.0,2520543,5385205520,,false,2026-06-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-11,3665.TW,3665,貿聯-KY,TWSE,2230.0,2280.0,2005.0,2160.0,5944676,12798060570,,false,2026-06-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260611&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-12,3665.TW,3665,貿聯-KY,TWSE,2300.0,2350.0,2235.0,2310.0,4177566,9603984145,,false,2026-06-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260612&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-15,3665.TW,3665,貿聯-KY,TWSE,2420.0,2425.0,2250.0,2265.0,3103163,7190146965,,false,2026-06-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260615&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-16,3665.TW,3665,貿聯-KY,TWSE,2265.0,2275.0,2110.0,2120.0,3023358,6548148300,,false,2026-06-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260616&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-17,3665.TW,3665,貿聯-KY,TWSE,2145.0,2150.0,2060.0,2090.0,3227891,6761155185,,false,2026-06-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-18,3665.TW,3665,貿聯-KY,TWSE,2140.0,2140.0,2080.0,2100.0,7002236,14737787790,,false,2026-06-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260618&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-22,3665.TW,3665,貿聯-KY,TWSE,2115.0,2115.0,1970.0,1990.0,5482246,10982605540,,false,2026-06-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260622&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-23,3665.TW,3665,貿聯-KY,TWSE,1990.0,2025.0,1980.0,2000.0,1956043,3912205575,,false,2026-06-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260623&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-24,3665.TW,3665,貿聯-KY,TWSE,1995.0,2075.0,1940.0,2005.0,3470666,6940264175,,false,2026-06-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260624&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-25,3665.TW,3665,貿聯-KY,TWSE,2020.0,2045.0,1920.0,1920.0,2565586,5045818850,,false,2026-06-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260625&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-26,3665.TW,3665,貿聯-KY,TWSE,1900.0,1960.0,1850.0,1855.0,2960359,5591155985,,false,2026-06-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260626&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-29,3665.TW,3665,貿聯-KY,TWSE,1855.0,1915.0,1820.0,1880.0,1592882,2959200095,,false,2026-06-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260629&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-30,3665.TW,3665,貿聯-KY,TWSE,1900.0,1950.0,1885.0,1915.0,1237586,2375098350,,false,2026-06-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260630&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-07-01,3665.TW,3665,貿聯-KY,TWSE,1965.0,2040.0,1950.0,2010.0,2148320,4314795415,,false,2026-07-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260701&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-07-02,3665.TW,3665,貿聯-KY,TWSE,1975.0,2040.0,1945.0,2040.0,1437765,2879866670,,false,2026-07-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260702&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
