date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2026-04-02,3037.TW,3037,欣興,TWSE,535.0,537.0,515.0,519.0,49200504,25957223443,,false,2026-04-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260402&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-07,3037.TW,3037,欣興,TWSE,546.0,570.0,545.0,564.0,36593469,20578244270,,false,2026-04-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260407&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-08,3037.TW,3037,欣興,TWSE,606.0,620.0,597.0,620.0,40382195,24845450055,,false,2026-04-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260408&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-09,3037.TW,3037,欣興,TWSE,624.0,655.0,614.0,625.0,43182032,27286524321,,false,2026-04-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260409&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-10,3037.TW,3037,欣興,TWSE,641.0,660.0,620.0,638.0,31035746,19850214896,,false,2026-04-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260410&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-13,3037.TW,3037,欣興,TWSE,635.0,648.0,624.0,626.0,58280942,36817752043,,false,2026-04-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260413&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-14,3037.TW,3037,欣興,TWSE,630.0,630.0,592.0,597.0,10850371,6487125650,,false,2026-04-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260414&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-15,3037.TW,3037,欣興,TWSE,600.0,629.0,600.0,618.0,8044362,4959383226,,false,2026-04-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260415&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-16,3037.TW,3037,欣興,TWSE,620.0,646.0,606.0,645.0,7013959,4424156452,,false,2026-04-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260416&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-17,3037.TW,3037,欣興,TWSE,640.0,645.0,633.0,643.0,4620642,2959844554,,false,2026-04-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260417&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-20,3037.TW,3037,欣興,TWSE,644.0,707.0,644.0,678.0,9523328,6496382489,,false,2026-04-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260420&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-21,3037.TW,3037,欣興,TWSE,710.0,715.0,700.0,710.0,8275747,5860676791,,false,2026-04-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260421&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-22,3037.TW,3037,欣興,TWSE,718.0,730.0,711.0,716.0,4691666,3377916051,,false,2026-04-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260422&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-23,3037.TW,3037,欣興,TWSE,726.0,749.0,660.0,728.0,8318815,5847705139,,false,2026-04-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260423&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-24,3037.TW,3037,欣興,TWSE,775.0,790.0,760.0,790.0,9904455,7675808875,,false,2026-04-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260424&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-27,3037.TW,3037,欣興,TWSE,835.0,839.0,790.0,839.0,8268907,6751863127,,false,2026-04-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260427&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-28,3037.TW,3037,欣興,TWSE,864.0,886.0,822.0,825.0,40694123,34547379624,,false,2026-04-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260428&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-29,3037.TW,3037,欣興,TWSE,805.0,832.0,782.0,803.0,33105424,26652560274,,false,2026-04-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260429&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-30,3037.TW,3037,欣興,TWSE,828.0,883.0,815.0,883.0,34452546,29614041091,,false,2026-04-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260430&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-04,3037.TW,3037,欣興,TWSE,912.0,920.0,862.0,911.0,43775340,39497726439,,false,2026-05-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260504&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-05,3037.TW,3037,欣興,TWSE,899.0,948.0,893.0,903.0,28445776,25874777531,,false,2026-05-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260505&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-06,3037.TW,3037,欣興,TWSE,908.0,928.0,846.0,858.0,44744339,39239638752,,false,2026-05-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260506&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-07,3037.TW,3037,欣興,TWSE,875.0,905.0,862.0,896.0,26519253,23480157201,,false,2026-05-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260507&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-08,3037.TW,3037,欣興,TWSE,871.0,872.0,808.0,818.0,36009716,30174708339,,false,2026-05-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260508&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-11,3037.TW,3037,欣興,TWSE,830.0,889.0,822.0,861.0,28324275,24465278249,,false,2026-05-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260511&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-12,3037.TW,3037,欣興,TWSE,904.0,926.0,872.0,875.0,30082205,27022593227,,false,2026-05-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260512&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-13,3037.TW,3037,欣興,TWSE,853.0,903.0,853.0,892.0,26722633,23585004447,,false,2026-05-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260513&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-14,3037.TW,3037,欣興,TWSE,910.0,918.0,879.0,881.0,29924774,26917151496,,false,2026-05-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260514&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-15,3037.TW,3037,欣興,TWSE,901.0,902.0,814.0,821.0,31599903,26663513670,,false,2026-05-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260515&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-18,3037.TW,3037,欣興,TWSE,791.0,818.0,776.0,816.0,21413916,17082703515,,false,2026-05-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260518&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-19,3037.TW,3037,欣興,TWSE,821.0,860.0,808.0,818.0,23542123,19571985601,,false,2026-05-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260519&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-20,3037.TW,3037,欣興,TWSE,819.0,830.0,793.0,823.0,21306136,17369003147,,false,2026-05-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260520&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-21,3037.TW,3037,欣興,TWSE,870.0,905.0,868.0,905.0,32618917,29096835325,,false,2026-05-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260521&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-22,3037.TW,3037,欣興,TWSE,932.0,986.0,931.0,970.0,42132962,40442520937,,false,2026-05-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260522&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-25,3037.TW,3037,欣興,TWSE,1020.0,1030.0,978.0,990.0,24465071,24456623396,,false,2026-05-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260525&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-26,3037.TW,3037,欣興,TWSE,992.0,1085.0,989.0,1085.0,34270461,35601565654,,false,2026-05-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260526&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-27,3037.TW,3037,欣興,TWSE,1105.0,1110.0,1045.0,1080.0,27365393,29657618700,,false,2026-05-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260527&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-28,3037.TW,3037,欣興,TWSE,1125.0,1130.0,1000.0,1025.0,25166670,26587310350,,false,2026-05-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-29,3037.TW,3037,欣興,TWSE,1090.0,1095.0,1035.0,1055.0,21107426,22254481820,,false,2026-05-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260529&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-01,3037.TW,3037,欣興,TWSE,1070.0,1100.0,1025.0,1050.0,19127603,20296944890,,false,2026-06-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260601&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-02,3037.TW,3037,欣興,TWSE,1050.0,1050.0,950.0,975.0,29360754,28868330930,,false,2026-06-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260602&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-03,3037.TW,3037,欣興,TWSE,976.0,1010.0,964.0,1000.0,19513439,19361840646,,false,2026-06-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260603&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-04,3037.TW,3037,欣興,TWSE,977.0,1005.0,970.0,971.0,13760914,13512444185,,false,2026-06-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260604&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-05,3037.TW,3037,欣興,TWSE,950.0,969.0,890.0,933.0,26076886,24310073021,,false,2026-06-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260605&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-08,3037.TW,3037,欣興,TWSE,840.0,925.0,840.0,911.0,25312312,22448427090,,false,2026-06-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260608&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-09,3037.TW,3037,欣興,TWSE,950.0,972.0,920.0,969.0,23269699,22061351573,,false,2026-06-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-10,3037.TW,3037,欣興,TWSE,938.0,960.0,875.0,884.0,26494510,24254872478,,false,2026-06-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260610&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-11,3037.TW,3037,欣興,TWSE,884.0,906.0,811.0,854.0,27061060,23150990370,,false,2026-06-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260611&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-12,3037.TW,3037,欣興,TWSE,922.0,930.0,890.0,902.0,15944333,14483510452,,false,2026-06-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260612&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-15,3037.TW,3037,欣興,TWSE,948.0,961.0,920.0,960.0,16599358,15714632593,,false,2026-06-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260615&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-16,3037.TW,3037,欣興,TWSE,986.0,1005.0,965.0,981.0,20022281,19708659466,,false,2026-06-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260616&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-17,3037.TW,3037,欣興,TWSE,970.0,1010.0,965.0,988.0,18169059,17925592335,,false,2026-06-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-18,3037.TW,3037,欣興,TWSE,1000.0,1005.0,965.0,968.0,21005907,20530868464,,false,2026-06-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260618&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-22,3037.TW,3037,欣興,TWSE,999.0,1055.0,992.0,1005.0,27784024,28372129986,,false,2026-06-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260622&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-23,3037.TW,3037,欣興,TWSE,1000.0,1075.0,974.0,974.0,26622491,27014092542,,false,2026-06-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260623&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-24,3037.TW,3037,欣興,TWSE,938.0,952.0,916.0,931.0,27122991,25331936392,,false,2026-06-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260624&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-25,3037.TW,3037,欣興,TWSE,949.0,1020.0,944.0,1020.0,34425108,34370433684,,false,2026-06-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260625&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-26,3037.TW,3037,欣興,TWSE,1000.0,1090.0,964.0,975.0,77949761,79987126939,,false,2026-06-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260626&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-29,3037.TW,3037,欣興,TWSE,999.0,1010.0,950.0,976.0,28369251,27874514236,,false,2026-06-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260629&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-30,3037.TW,3037,欣興,TWSE,1015.0,1070.0,1010.0,1070.0,33861853,35592947330,,false,2026-06-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260630&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-07-01,3037.TW,3037,欣興,TWSE,1085.0,1115.0,1035.0,1040.0,33357506,35847226820,,false,2026-07-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260701&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-07-02,3037.TW,3037,欣興,TWSE,998.0,1015.0,978.0,979.0,28769154,28417819003,,false,2026-07-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260702&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
